media_key,media_type,alt_text,duration_ms
3_1524040596888895489,photo,,
3_1524040536226775040,photo,,
3_1524040571974782985,photo,,
3_1524040562009120769,photo,,
3_1524040536180801536,photo,,
7_1524040193069797378,video,,4570.0
3_1524040241153298438,photo,,
3_1524040244278042625,photo,,
3_1524040170684694528,photo,,
3_1524040013352259585,photo,,
3_1524039944053956614,photo,,
3_1524039916161753090,photo,,
3_1524039960650817538,photo,,
3_1524039715791511554,photo,,
3_1524039605615570946,photo,,
3_1524039643905331201,photo,,
3_1524039508987162627,photo,,
3_1524039485092249611,photo,,
3_1524038403095875585,photo,,
3_1524038646340464642,photo,,
3_1524038649326809090,photo,,
