media_key,media_type,alt_text,duration_ms
3_1530425718399721472,photo,,
3_1530425467085496320,photo,,
3_1530425342938255364,photo,,
3_1530425432839159809,photo,,
3_1530425290446368775,photo,,
3_1530425290446364673,photo,,
3_1530425252568010752,photo,,
3_1530425180731981831,photo,,
3_1530424931619463168,photo,,
7_1530424970811154432,video,,44983.0
3_1530425024347185152,photo,,
3_1530424979942166528,photo,,
3_1530424886044561408,photo,,
3_1530424631420928001,photo,,
3_1530423932188512257,photo,,
3_1530424162086711297,photo,,
3_1530424261889900544,photo,,
3_1530424181480890368,photo,,
3_1530423740307230720,photo,,
3_1530423346802081793,photo,,
3_1530423329655513088,photo,,
3_1530423183907598340,photo,,
3_1530423183907487744,photo,,
3_1530423183907573765,photo,,
3_1530423095403679745,photo,,
3_1530422522453569537,photo,,
3_1530422522466177025,photo,,
3_1530422522453569538,photo,,
3_1530422563696148480,photo,,
3_1530422674299752448,photo,,
3_1530422379859550210,photo,,
3_1530422450281820160,photo,,
3_1530422406074048513,photo,,
3_1530422177421578240,photo,,
