tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1534685240442212352,2355198487,"Gucci Town follows the brand's previous Roblox experiment, the Gucci Garden. https://t.co/JDBj03JUBw via @retaildive",2022-06-08 23:54:09+00:00,,0,0,0,0,en,1534685240442212352,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596807299072', 'name': 'Apparel/Accessories'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1266401847104827392', 'name': 'Gucci'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 105, 'end': 116, 'username': 'RetailDive', 'id': '226024854'}], 'annotations': [{'start': 0, 'end': 9, 'probability': 0.7107, 'type': 'Organization', 'normalized_text': 'Gucci Town'}, {'start': 63, 'end': 74, 'probability': 0.3487, 'type': 'Place', 'normalized_text': 'Gucci Garden'}], 'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/JDBj03JUBw', 'expanded_url': 'https://replug.link/216f4e20', 'display_url': 'replug.link/216f4e20'}]}",,False,,everyone,ContentStudio.io
1534685208011649024,1350752689680859136,"Bruh why is foxx calling me a femboy on Roblox, stop LMAO",2022-06-08 23:54:01+00:00,,0,0,0,0,en,1534685208011649024,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 12, 'end': 15, 'probability': 0.8265, 'type': 'Person', 'normalized_text': 'foxx'}, {'start': 40, 'end': 45, 'probability': 0.3869, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,"Cheap Bots, Done Quick!"
1534685126126338048,1516165997597708304,@stats_feed I wonder can my 6 year old son intern at @Roblox since he loves to ask me to spend my money with them 😂😂,2022-06-08 23:53:41+00:00,,1,0,0,0,en,1524418343670738945,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'stats_feed', 'id': '1335132884278108161'}, {'start': 53, 'end': 60, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter for iPhone
1534684922178306049,1374884829251182598,@minecra89303046 @Roblox_RTC when is the apology for those facts right there,2022-06-08 23:52:53+00:00,,0,1,0,0,en,1534558036555096066,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'minecra89303046', 'id': '1312433866897068034'}, {'start': 17, 'end': 28, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1534684831438802945,1268508413492891648,"@SISEE2411 oh yeah, also what if you constantly slander roblox? You a part of the RTC then?",2022-06-08 23:52:31+00:00,,0,0,1,0,en,1534681274585124865,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'SISEE2411', 'id': '1267281706245128192'}]}",,False,,everyone,Twitter Web App
1534684721615355905,751554248349999105,@CaBeCiNhA_ju só não é melhor q o bolo do roblox,2022-06-08 23:52:05+00:00,,0,0,0,0,pt,1534676473222729732,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 13, 'username': 'CaBeCiNhA_ju', 'id': '1448842924343668737'}]}",,False,,everyone,Twitter for Android
1534684705513041920,1354489790146592768,Trading rhd or rhi for a roblox giftcard name your price im desperate rn #Roblox #robloxcrosstrade #royalehightrading #royalehightrade #robloxart,2022-06-08 23:52:01+00:00,,3,0,1,0,en,1534684705513041920,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 73, 'end': 80, 'tag': 'Roblox'}, {'start': 81, 'end': 98, 'tag': 'robloxcrosstrade'}, {'start': 99, 'end': 117, 'tag': 'royalehightrading'}, {'start': 118, 'end': 134, 'tag': 'royalehightrade'}, {'start': 135, 'end': 145, 'tag': 'robloxart'}]}",,False,,everyone,Twitter Web App
1534684698584449024,1509027316743262212,@Yo_nanay What in the roblox,2022-06-08 23:51:59+00:00,,0,0,0,0,en,1520428041482121216,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 9, 'username': 'Yo_nanay', 'id': '1492181230065885184'}]}",,False,,everyone,Twitter Web App
1534684686710018049,1499210584918663169,I posted abt roblox but is never part of the RTC apparently https://t.co/kA1NRRaryC,2022-06-08 23:51:57+00:00,,0,1,12,0,en,1534684686710018049,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/kA1NRRaryC', 'expanded_url': 'https://twitter.com/SISEE2411/status/1534361390735151108', 'display_url': 'twitter.com/SISEE2411/stat…'}]}",,False,,everyone,Twitter for Android
1534684620666589184,1533883403875098625,"NEED SUGAR DADDY ASAP! 

I got back into roblox trading awhile ago and i wanna gamble aswell. I sell feet pics aswell",2022-06-08 23:51:41+00:00,,0,0,0,0,en,1534684620666589184,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
