media_key,media_type,alt_text,duration_ms
3_1537124257037266946,photo,,
3_1537124401610915840,photo,,
3_1537124515956019201,photo,,
3_1537124272635752449,photo,,
3_1537124283884810240,photo,,
3_1537124295851143168,photo,,
3_1537124315232993280,photo,,
3_1537124269905297410,photo,,
3_1537124269938860032,photo,,
3_1537124288909672449,photo,,
7_1537123949494120451,video,,59075.0
3_1537124147947610113,photo,,
3_1537124147930796032,photo,,
3_1537124147930836992,photo,,
3_1537124147930726408,photo,,
3_1537124143493263365,photo,,
3_1537123679070326785,photo,,
3_1537123688838901761,photo,,
3_1537123699064614913,photo,,
3_1537123717070790657,photo,,
7_1537123308445089794,video,,59114.0
3_1537123628113870850,photo,,
3_1537123628633972739,photo,,
3_1537123587781541888,photo,,
3_1537123523935731712,photo,,
3_1537123523948322819,photo,,
3_1537123523931557890,photo,,
3_1537123522786512896,photo,,
3_1537123489450184705,photo,,
3_1537123492608544770,photo,,
3_1537123400468119552,photo,,
3_1537123463575527425,photo,,
3_1535669136486973441,photo,,
3_1536801385727008769,photo,,
3_1537123253642141697,photo,,
3_1537123265818206208,photo,,
3_1537123278371729408,photo,,
3_1537123308533161984,photo,,
7_1537123254598389760,video,,14976.0
3_1537123107022024713,photo,,
7_1537122790066765824,video,,4922.0
3_1536805369556504576,photo,,
3_1537122560562823169,photo,,
3_1537122560554553345,photo,,
3_1537122560562843648,photo,,
