media_key,media_type,alt_text,duration_ms
3_1525804973397004288,photo,,
3_1525804693653716994,photo,,
3_1525804467827916801,photo,,
7_1525803818348314624,video,,77266.0
7_1525803510322843650,video,,1166.0
3_1525804014599692288,photo,,
3_1525803965358542848,photo,,
3_1525803524465885184,photo,,
7_1525802967995404288,video,,10800.0
3_1525802362027253760,photo,,
16_1525803008826949634,animated_gif,,
3_1525802857923944448,photo,,
3_1525802421636587520,photo,,
3_1525802414741172225,photo,,
3_1525802209111601154,photo,,
3_1525802221065367552,photo,,
3_1525802226169827328,photo,,
3_1525802231542747136,photo,,
7_1525801861223268352,video,,12469.0
3_1525801793766268930,photo,,
3_1525801552585318401,photo,https://www.youtube.com/channel/UCzbZBYDdoxlxY3ueufudRlg,
3_1525801693518381056,photo,,
3_1525801693514178561,photo,,
