media_key,media_type,alt_text,duration_ms
3_1535978987645968384,photo,,
3_1535978754341670912,photo,,
3_1535978693788590089,photo,,
3_1535978521583140865,photo,,
3_1535977731225182209,photo,,
3_1535977784320872448,photo,,
3_1535978259053219840,photo,,
3_1535978252279459840,photo,,
3_1535978066429636608,photo,,
3_1535977846337855488,photo,,
3_1535976233971875840,photo,,
3_1535969901390733320,photo,,
3_1535969342445260805,photo,,
3_1535977606746722309,photo,,
3_1535977606763499525,photo,,
3_1535977606746619904,photo,,
3_1535976980289531904,photo,,
3_1535977414433468416,photo,,
3_1535977265406038016,photo,,
3_1535976872097595392,photo,,
3_1535976806310117377,photo,,
3_1535976810219212801,photo,,
3_1535976790011047936,photo,,
3_1535976795199393793,photo,,
3_1535976800459030530,photo,,
3_1535976809162219527,photo,,
3_1535976658674515969,photo,,
3_1535976583139295232,photo,,
