media_key,media_type,alt_text,duration_ms
3_1535295531487985664,photo,,
3_1535295549649338370,photo,,
3_1535293510114545665,photo,,
7_1535294852862095361,video,,10016.0
3_1535295353305677825,photo,,
3_1535295295495491584,photo,,
3_1535295276105273344,photo,,
7_1535295267200720898,video,,7208.0
16_1535295237928648705,animated_gif,,
7_1535294311604297729,video,,81366.0
3_1535294265789751303,photo,,
3_1535294535269593091,photo,,
7_1535294275558068225,video,,139579.0
3_1535294564906541056,photo,,
3_1535294638331920384,photo,,
3_1535294755797618688,photo,,
3_1535294538864291840,photo,,
3_1535294746889187328,photo,,
3_1535294713351155713,photo,,
3_1535294070351974405,photo,,
3_1535294070339387392,photo,,
3_1535294070347669504,photo,,
3_1535294070347677697,photo,,
16_1535294556157390849,animated_gif,,
3_1535293935555321858,photo,,
3_1535294492483395584,photo,,
3_1535294492491784193,photo,,
3_1535294492496089091,photo,,
3_1535294288417914880,photo,,
3_1535294154225422337,photo,,
3_1535293633309487104,photo,"In the image, a wall of BAJ's in the game SCP-3008 are menacingly standing in the reference pose.",
3_1535293644634308610,photo,,
3_1535294005730508800,photo,,
3_1535293974730231814,photo,,
