media_key,media_type,alt_text,duration_ms
3_1519250690148909056,photo,,
3_1519250692443193345,photo,,
3_1519250596217249792,photo,,
3_1519250595701346304,photo,,
3_1519250463455006720,photo,,
3_1519250384715337728,photo,,
3_1519250336996859904,photo,,
3_1519249833936101376,photo,,
3_1519249827950858241,photo,,
3_1519249807629447168,photo,,
3_1519249553815642112,photo,,
3_1519249432809664512,photo,,
3_1519249432994217984,photo,,
3_1519249433094868992,photo,,
3_1519249416905011200,photo,,
3_1519248923285667850,photo,,
16_1519249066160439296,animated_gif,,
3_1519247704567603201,photo,,
7_1519247611508985856,video,,18900.0
3_1519247567762391041,photo,,
3_1519247576327127041,photo,,
3_1519238445452865536,photo,,
3_1519247444567023617,photo,,
16_1519247415886315521,animated_gif,,
