media_key,media_type,alt_text,duration_ms
3_1522200945920462848,photo,,
3_1522200828756766726,photo,,
3_1522200443337822208,photo,,
3_1522200187825172481,photo,,
3_1522200236420395010,photo,,
3_1522200304066134016,photo,,
3_1522200288911937536,photo,,
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522200087606317059,photo,,
3_1522198608321593345,photo,,
3_1522199830063427584,photo,,
3_1522199775776763907,photo,,
3_1522199752158425088,photo,,
3_1522199642334588929,photo,,
3_1522199450634305536,photo,,
3_1520624806802112512,photo,,
7_1522199295835127808,video,,2444.0
