media_key,media_type,alt_text,duration_ms
3_1518444786965000192,photo,,
7_1518444783185932294,video,,7399.0
16_1518444700537180160,animated_gif,,
3_1518444267999428608,photo,,
7_1518442878376239105,video,,10475.0
3_1518443902952378369,photo,,
3_1518442287096770560,photo,,
3_1518443219075313664,photo,,
7_1518443078025162754,video,,8565.0
7_1518442843617984512,video,,4672.0
16_1518442863377489920,animated_gif,,
3_1518440726538948610,photo,,
3_1518440747212709889,photo,,
3_1518440762177949698,photo,,
3_1518440774811193344,photo,,
7_1518442068825317377,video,,2866.0
3_1518441905331134464,photo,,
3_1518441973849329665,photo,,
3_1518442006128648192,photo,,
3_1518440515527602176,photo,,
3_1518441475742130176,photo,,
3_1518441588107759618,photo,,
3_1518441559292715008,photo,,
7_1517974418542190594,video,,14400.0
3_1518441465050910720,photo,,
3_1518440216255557632,photo,,
3_1518440972476162050,photo,,
3_1518439637802696709,photo,,
3_1518439650670813185,photo,,
3_1518439657918590977,photo,,
3_1518440333645955072,photo,,
