media_key,media_type,alt_text,duration_ms
3_1540110275260604417,photo,,
3_1540110225822191616,photo,,
3_1540110225822232576,photo,,
3_1540110207564582912,photo,,
3_1540110192980791296,photo,,
3_1540110171598364672,photo,,
3_1540109934980763648,photo,,
3_1540109835928104960,photo,,
7_1540109746258300929,video,,18133.0
3_1540109029179015168,photo,,
3_1540109298046423040,photo,Flamingo walking taking the long way because he’s too fat to take the short way while om can fly because he has wings so the 2 doges tried to carry the other doge to the next stage,
3_1540105327852617730,photo,,
3_1540105347301625856,photo,,
3_1540108916448808960,photo,,
3_1540108924334006272,photo,,
7_1540108535773667328,video,,30880.0
3_1540108628723744768,photo,,
3_1540108571546980353,photo,,
3_1540108352939823105,photo,,
3_1540108187767975936,photo,,
7_1540108073834057729,video,,38466.0
7_1540108280646848515,video,,13977.0
