media_key,media_type,alt_text,duration_ms
3_1534252300637724679,photo,,
3_1534251818577960960,photo,,
16_1534252061918887936,animated_gif,,
3_1534252040330813440,photo,,
3_1534252040699904002,photo,,
3_1534252042004340736,photo,,
3_1534252019514417152,photo,,
3_1534252019996717057,photo,,
3_1534252019493445632,photo,,
3_1534252020214792193,photo,,
3_1534251935729065987,photo,,
3_1534251745152475137,photo,,
3_1534251761732558849,photo,,
3_1534251872994746368,photo,,
3_1534251872990531584,photo,,
3_1534251847170465793,photo,,
3_1534251479430746112,photo,,
3_1534251337969553409,photo,,
16_1534251292813848576,animated_gif,,
3_1534251118838001665,photo,,
3_1534250924713058306,photo,,
16_1534250799647232002,animated_gif,,
16_1534250757331222528,animated_gif,,
3_1534250689483915270,photo,,
3_1534250643594133505,photo,,
3_1534250621867466752,photo,,
3_1534250631556235264,photo,,
3_1534250558026137601,photo,,
3_1534250355021709314,photo,,
3_1534249417909448704,photo,,
3_1534249990482272256,photo,,
