media_key,media_type,alt_text,duration_ms
3_1525087002126868482,photo,,
3_1525086871088287745,photo,,
3_1525086860455837701,photo,,
7_1525085842338992130,video,,7149.0
3_1525086751240466432,photo,,
3_1525086740184276996,photo,,
3_1525086666091790336,photo,,
3_1525086212314243073,photo,,
3_1525086212326842369,photo,,
3_1525086212335321091,photo,,
3_1525086212318498819,photo,,
3_1525085889671602177,photo,,
3_1525085723044478976,photo,,
3_1525085665901580291,photo,,
3_1525085359297953793,photo,,
3_1525085346504970240,photo,,
3_1525085346509094912,photo,,
3_1525085346567819265,photo,,
3_1525085308919984131,photo,,
3_1525085258924048736,photo,,
