media_key,media_type,alt_text,duration_ms
3_1525143407445913600,photo,,
3_1525143410406989825,photo,,
16_1525143270892122112,animated_gif,,
3_1525143048539316225,photo,,
3_1525142349243895810,photo,,
3_1525142370471358464,photo,,
3_1525142517695533067,photo,,
3_1525142520618815488,photo,,
3_1525142507939454976,photo,,
3_1525142527669465088,photo,,
3_1525142553800024066,photo,,
3_1525142571709714432,photo,,
3_1525142376032903170,photo,,
3_1525141951615758336,photo,,
3_1525141918900170752,photo,,
3_1525141721201266689,photo,,
3_1525141627433517062,photo,,
3_1525141358327091202,photo,,
7_1525141439495258112,video,,45001.0
