media_key,media_type,alt_text,duration_ms
16_1539860041704120325,animated_gif,,
3_1539859901584908289,photo,,
7_1539859737071828992,video,,29327.0
3_1539859749881016320,photo,,
3_1539859286045921285,photo,,
3_1539858672720953344,photo,,
3_1539857967398281216,photo,,
3_1539859036249526272,photo,,
3_1539859036249546752,photo,,
3_1539858072377884672,photo,,
3_1539859054675230720,photo,,
3_1539858987528556544,photo,,
3_1539859008693014528,photo,,
3_1539549402506878979,photo,,
3_1539858807001649154,photo,,
16_1539858749367767041,animated_gif,,
3_1539858363797966849,photo,,
3_1539858333875716096,photo,,
3_1539858337591955456,photo,,
3_1539858342297862145,photo,,
3_1539858334756773888,photo,,
3_1539858053402689538,photo,,
3_1539858056602959872,photo,,
3_1539857914135027712,photo,,
3_1539857729057325056,photo,,
3_1539857344535744512,photo,,
3_1539857664561123328,photo,,
3_1539857662434607104,photo,,
3_1539857573649649664,photo,,
3_1539857579240591360,photo,,
3_1539857123005255680,photo,,
3_1539857550992060417,photo,,
