media_key,media_type,alt_text,duration_ms
3_1522063524364697600,photo,,
3_1522063516563394562,photo,,
16_1522063183988822016,animated_gif,,
3_1522063163394433026,photo,,
3_1522063147011555332,photo,,
3_1522063130242732033,photo,,
3_1522063130238541824,photo,,
3_1522063086529744896,photo,,
3_1522062233118773248,photo,,
3_1522062635067338753,photo,,
3_1522062264915746816,photo,,
3_1522062376337653760,photo,,
3_1522061632947449857,photo,,
3_1522061809884180480,photo,,
3_1522061997902221313,photo,,
3_1522062237698912256,photo,,
7_1522061745514196993,video,,114050.0
16_1522062275448041472,animated_gif,,
3_1522061276205109250,photo,See you on 10 May 2022,
3_1522062020664692736,photo,,
3_1522059812695027718,photo,,
3_1522061979145359361,photo,,
3_1522061897989775362,photo,,
3_1522061681295507456,photo,,
3_1522061683518099456,photo,,
3_1522061683476205568,photo,,
3_1522061453682872321,photo,,
3_1522061492417449985,photo,,
3_1522061501032448002,photo,,
7_1522061296845434883,video,,30001.0
