media_key,media_type,alt_text,duration_ms
3_1518276424146296833,photo,,
3_1518276409751351296,photo,,
3_1518276409675829248,photo,,
3_1518276295158870016,photo,,
3_1518276315476119552,photo,,
3_1518276027465752577,photo,,
7_1518275824981626880,video,,25733.0
3_1518275779297259521,photo,,
3_1518275183907422214,photo,,
3_1518275183915806720,photo,,
7_1303047405735153668,video,,24375.0
16_1518274998431010816,animated_gif,,
3_1518274853660467202,photo,,
3_1518273996084723712,photo,,
3_1518274032285724673,photo,,
3_1518274714581544960,photo,,
3_1518274682960633856,photo,,
3_1518274484251340800,photo,,
3_1518274659061575683,photo,,
3_1518274646046658560,photo,,
3_1518274611049340931,photo,,
