media_key,media_type,alt_text,duration_ms
3_1535448137233580034,photo,,
3_1535447698098339840,photo,,
3_1535445689538383873,photo,,
3_1535447519899041792,photo,,
3_1535447532993712128,photo,,
3_1535447782042894336,photo,,
3_1535447755635560450,photo,,
3_1535447755635630080,photo,,
3_1535447750560448513,photo,,
3_1535447565059112962,photo,,
3_1535447344644206597,photo,,
3_1535447344719613953,photo,,
3_1535447345025822720,photo,,
3_1535447269209739267,photo,,
3_1535447148338233345,photo,,
3_1535446703910043648,photo,,
3_1535446710297960448,photo,,
3_1535446716727832578,photo,,
16_1535446703498743808,animated_gif,,
3_1535446575882846209,photo,,
3_1535446308374384640,photo,,
7_1535446134235463681,video,,5806.0
3_1535445915770638337,photo,,
3_1535445915799932929,photo,,
3_1535445915791609861,photo,,
3_1535445915795718144,photo,,
3_1535445955063042048,photo,,
3_1535445955104882688,photo,,
3_1535445955297812480,photo,,
3_1535445955805323265,photo,,
3_1535445891598848001,photo,,
3_1535445845323153413,photo,,
3_1535445783209644032,photo,,
3_1535445657900785664,photo,,
