media_key,media_type,alt_text,duration_ms
3_1536088553112932352,photo,,
3_1536088378080370689,photo,,
3_1536087774025371648,photo,,
3_1536087435976642561,photo,,
3_1536085341437935616,photo,,
3_1536085375592144898,photo,,
7_1536087863443562496,video,,6433.0
3_1536088103231840256,photo,,
3_1536088026127798273,photo,,
3_1536087880795291649,photo,,
3_1536087797290909696,photo,,
3_1536087495603113985,photo,,
3_1536087324416692224,photo,,
3_1536087038314807296,photo,,
3_1536087023911677952,photo,,
3_1536086974985117699,photo,,
3_1536086978323685380,photo,,
3_1536086946178539520,photo,,
3_1536086946195333124,photo,,
3_1536086946182795264,photo,,
3_1536086829623136259,photo,,
3_1536086443977756672,photo,,
7_1536085584925581313,video,,122849.0
7_1536086354588745730,video,,29866.0
3_1536085456584159232,photo,,
3_1536085542047305729,photo,,
3_1536085560841981955,photo,,
3_1536085671084949505,photo,,
3_1536086159402704900,photo,,
3_1536085686159298561,photo,,
16_1536085780115898368,animated_gif,,
3_1536085585928065025,photo,,
