media_key,media_type,alt_text,duration_ms
3_1530275115254030337,photo,,
3_1530275314030497792,photo,,
3_1530275300155588608,photo,,
3_1530274927005278208,photo,,
3_1530275143859183617,photo,,
3_1530275143888654336,photo,,
3_1530275143917916165,photo,,
3_1530274498477494272,photo,,
7_1530275023629565952,video,,8266.0
3_1530274785279692800,photo,,
3_1530274778061602816,photo,,
3_1530274725699657730,photo,,
3_1530274716681920519,photo,,
3_1530274620493922305,photo,,
3_1530274604085829632,photo,,
3_1530274234194345985,photo,,
7_1530274318822912001,video,,4032.0
3_1530274127193464833,photo,,
3_1530273363620417538,photo,,
16_1530273935765405696,animated_gif,,
3_1530273695775744003,photo,,
3_1530273499289464839,photo,,
3_1530273346310615041,photo,,
3_1530273309027209216,photo,,
3_1530273308754661376,photo,,
3_1530273215150538753,photo,,
3_1530272995507417089,photo,,
3_1530272595555360771,photo,"NOOOOOOOOOOOOOOOOOOOOOOOOOO, Worldbuilder Has been Taken Down And Now We Need To Use Roblox Studio!!!!!!!!!!!",
7_1530272833976389632,video,,5692.0
