media_key,media_type,alt_text,duration_ms
3_1538748843604381696,photo,,
3_1538748843612721152,photo,,
3_1538748843612770304,photo,,
3_1538748843604381698,photo,,
3_1538748968062308353,photo,,
3_1538748741141811200,photo,,
3_1538748816421183488,photo,,
3_1538747519185915910,photo,,
3_1538747519190056962,photo,,
3_1538747519185952771,photo,,
3_1538747519194349569,photo,,
3_1538747852557799424,photo,,
3_1538747852562006016,photo,,
3_1538747459601563648,photo,,
3_1538747438898597889,photo,,
7_1538746907824390145,video,,20716.0
3_1538746506697658368,photo,,
16_1538746991479427073,animated_gif,,
3_1538746918163345408,photo,,
3_1538746552944152577,photo,,
3_1538746552960811009,photo,,
3_1538746552952430593,photo,,
3_1538746268549267457,photo,,
3_1538746305031413760,photo,,
3_1538746259514728450,photo,,
3_1538746206373171201,photo,,
7_1538746084104732673,video,,8166.0
