media_key,media_type,alt_text,duration_ms
3_1537559393197338624,photo,,
3_1537559202993999873,photo,,
3_1537559280307544064,photo,,
3_1537558963595751424,photo,,
3_1537558875213373443,photo,,
7_1537558634149945345,video,,17867.0
7_1537558607130243072,video,,2440.0
3_1537557364513054721,photo,,
3_1537558280880345088,photo,,
3_1537558032661487616,photo,,
3_1537558054220222464,photo,,
3_1537558024189054976,photo,,
3_1537557903044923394,photo,,
3_1537557828709277703,photo,,
3_1537557828738727936,photo,,
3_1537557430648832003,photo,,
7_1537557373010714631,video,,22989.0
3_1537557528220925952,photo,,
3_1537557528221032449,photo,,
3_1537557528212553733,photo,,
3_1537557528229384192,photo,,
