media_key,media_type,alt_text,duration_ms
3_1530578822978215938,photo,,
3_1530578859728699393,photo,,
3_1530578730653044742,photo,,
3_1530578730653032455,photo,,
3_1530578730644553728,photo,,
7_1530578201856065542,video,,29163.0
3_1530578144519938051,photo,,
3_1530577871084871681,photo,,
16_1530577961820499969,animated_gif,,
3_1530577606722174981,photo,,
3_1530577611616931840,photo,,
3_1530577615102349312,photo,,
3_1530577618231300098,photo,,
3_1530577016394616832,photo,,
3_1530577429420335104,photo,,
3_1530577476392341505,photo,,
3_1530577418058182658,photo,,
3_1530577359061098501,photo,,
3_1530577276915564550,photo,,
3_1530577007469379584,photo,,
3_1530576915433758720,photo,,
3_1530576908467032065,photo,,
3_1530576832646352896,photo,,
3_1530576726102880258,photo,,
