media_key,media_type,alt_text,duration_ms
3_1536054610376462337,photo,,
3_1536054614314868739,photo,,
3_1536054616676343813,photo,,
7_1536054164207411201,video,,10033.0
3_1536054017591328770,photo,,
3_1536054053708644352,photo,,
3_1536053992542937089,photo,,
3_1536053713466441728,photo,,
3_1536053557593522186,photo,,
3_1536053594033639427,photo,,
3_1536053781485572098,photo,,
3_1536053191200149511,photo,,
3_1536053255255490560,photo,,
3_1536053273853140995,photo,,
3_1536053097390276609,photo,,
3_1536053233654939650,photo,,
3_1536052869199110144,photo,,
3_1536052774865031168,photo,,
7_1536052546284011529,video,,10866.0
3_1536052484803907590,photo,,
3_1536052502235336705,photo,,
3_1536052587421650944,photo,,
3_1536051972733906945,photo,,
3_1536052154783387654,photo,,
3_1536052167857123333,photo,,
7_1536051988017713152,video,,13116.0
