tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539603135227826177,1300371953044185088,FUCKKKKK MY ACCOUNT GOT HACKED THEY TOOK MY HARD EARNINGS THATS IT IM QUITTING ROBLOX. @ROBLOX FIX YOUR DAMN SECURITY AND MODERATION I ALREADY EMAILED BRO https://t.co/eyBb8IORC7,2022-06-22 13:36:06+00:00,,18,142,181,3,en,1539603135227826177,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 87, 'end': 94, 'username': 'Roblox', 'id': '16745055'}], 'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/eyBb8IORC7', 'expanded_url': 'https://twitter.com/viswagfx/status/1539603135227826177/photo/1', 'display_url': 'pic.twitter.com/eyBb8IORC7', 'media_key': '3_1539602963865272323'}]}",{'media_keys': ['3_1539602963865272323']},False,,everyone,Twitter Web App
1539865598401957890,1461403874305003521,"She walks gracefully to her friends house for a so called “tea party” in the middle of it she sees you she freezes make little noises.

𝙒𝙝𝙖𝙩 𝙙𝙤 𝙮𝙤𝙪 𝙙𝙤?

(𝙊𝙥𝙚𝙣 𝙧𝙥) https://t.co/9Ck8qr9Msb",2022-06-23 06:59:02+00:00,,0,3,6,0,en,1539865598401957890,[],"{'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/9Ck8qr9Msb', 'expanded_url': 'https://twitter.com/delaney_roblox/status/1539865598401957890/photo/1', 'display_url': 'pic.twitter.com/9Ck8qr9Msb', 'media_key': '3_1539865030048354304'}]}",{'media_keys': ['3_1539865030048354304']},False,,everyone,Twitter Web App
1539830722931720192,1008174525861642240,"what are some solo/story games that are must plays?

I never really played story games growing up and I want to try and play more of them",2022-06-23 04:40:27+00:00,,0,64,62,0,en,1539830722931720192,[],,,False,,everyone,Twitter Web App
1539855355206696961,1477469542250995713,"corrupt halo giveaway!

• follow me + @iiNxthalie_ 
• like + retweet https://t.co/ydeu7ygkqw",2022-06-23 06:18:20+00:00,,305,212,326,64,en,1539855355206696961,[],"{'mentions': [{'start': 38, 'end': 50, 'username': 'iiNxthalie_', 'id': '1449579435066204164'}], 'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/ydeu7ygkqw', 'expanded_url': 'https://twitter.com/cloudyyamilee/status/1539855355206696961/photo/1', 'display_url': 'pic.twitter.com/ydeu7ygkqw', 'media_key': '3_1539855352924999680'}]}",{'media_keys': ['3_1539855352924999680']},False,,everyone,Twitter for Android
1539866711154900992,1426678466355900416,@pr3ttyal3 Si se te da el valo,2022-06-23 07:03:27+00:00,,0,1,3,0,es,1539863984412557313,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'pr3ttyal3', 'id': '1408703786214858756'}]}",,False,,everyone,Twitter for Android
1539853203818565632,1449579435066204164,"⊱┊most active wins a mystery halo ꒱🌷

♡ ꒰ rules :: 
- follow me (@iiNxthalie_) &amp; @nxthalie_ii with 🔔 
- like and retweet
- stay active in my page

photo credits :: @.hartpwints https://t.co/k5THAAPGFu",2022-06-23 06:09:47+00:00,,125,72,133,28,en,1539853203818565632,[],"{'mentions': [{'start': 65, 'end': 77, 'username': 'iiNxthalie_', 'id': '1449579435066204164'}, {'start': 85, 'end': 97, 'username': 'nxthalie_ii', 'id': '1251494838341517312'}], 'urls': [{'start': 181, 'end': 204, 'url': 'https://t.co/k5THAAPGFu', 'expanded_url': 'https://twitter.com/iiNxthalie_/status/1539853203818565632/photo/1', 'display_url': 'pic.twitter.com/k5THAAPGFu', 'media_key': '3_1539852864528744449'}]}",{'media_keys': ['3_1539852864528744449']},False,,everyone,Twitter Web App
1539669150292774912,1071938981389045765,"🚨 MAJOR UPDATE REVEAL 🚨
📢 TWO DAYS LEFT ⏲️

https://t.co/9UkirNNVMT #Roblox https://t.co/o4p65Hi7Lk",2022-06-22 17:58:25+00:00,,200,439,1498,31,en,1539669150292774912,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 68, 'end': 75, 'tag': 'Roblox'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/9UkirNNVMT', 'expanded_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County', 'display_url': 'roblox.com/games/25347244…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1539641875090767872/3NuKN3mt?format=jpg&name=orig', 'width': 498, 'height': 280}, {'url': 'https://pbs.twimg.com/news_img/1539641875090767872/3NuKN3mt?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Emergency Response: Liberty County', 'description': 'Check out Emergency Response: Liberty County. It’s one of the millions of unique, user-generated 3D experiences created on Roblox. Major update coming Summer 2022! Stay tuned.. Emergency Response: Liberty County is an emergency services simulation game. Play as a Civilian, criminal, transportation worker, police officer, sheriff deputy, or firefighter! On the civilian team, work jobs from a farmer to a hospital worker. Police, fire, and DOT roleplay simulator. This game is constantly updated with new features and improvements. Read the latest update log here: https://devforum.roblox.com/t/1834394', 'unwound_url': 'https://www.roblox.com/games/2534724415/Emergency-Response-Liberty-County'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183505932288'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183514218497'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183526871041'}, {'start': 76, 'end': 99, 'url': 'https://t.co/o4p65Hi7Lk', 'expanded_url': 'https://twitter.com/PRC_Roblox/status/1539669150292774912/photo/1', 'display_url': 'pic.twitter.com/o4p65Hi7Lk', 'media_key': '3_1539668183526920194'}]}","{'media_keys': ['3_1539668183505932288', '3_1539668183514218497', '3_1539668183526871041', '3_1539668183526920194']}",False,,everyone,Twitter Web App
1539681371593101314,1333341130977644547,"@DaRealManan @LucandoG @Parlo_ROBLOX says the guy who sends hate comments on every parlos tweets, like bruh
if you hate him, then block him instead of trying to send hate to him, you know, blocking people exists",2022-06-22 18:46:59+00:00,,0,1,0,0,en,1521575187136794627,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'DaRealManan', 'id': '1280367144979447811'}, {'start': 13, 'end': 22, 'username': 'LucandoG', 'id': '1375616787232911361'}, {'start': 23, 'end': 36, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1539769573813149699,1530090622463385601,"100 robux giveaway! 
Like and rt!&lt;3
Add me and my main @misterYuu! 
Stay active on my main!

Extras: rt with tags!
@ your friends!
Comment your favorite food&lt;3! 

#royalehigh #roblox #royalehighdiamonds #royalehighgiveaway #royalehightrades",2022-06-23 00:37:28+00:00,,42,25,45,15,en,1539769573813149699,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1230882318224510978', 'name': 'Royale High'}}]","{'mentions': [{'start': 58, 'end': 68, 'username': 'misterYuu', 'id': '1411022206734323715'}], 'hashtags': [{'start': 169, 'end': 180, 'tag': 'royalehigh'}, {'start': 181, 'end': 188, 'tag': 'roblox'}, {'start': 189, 'end': 208, 'tag': 'royalehighdiamonds'}, {'start': 209, 'end': 228, 'tag': 'royalehighgiveaway'}, {'start': 229, 'end': 246, 'tag': 'royalehightrades'}]}",,False,,mentionedUsers,Twitter for iPhone
1539639357392314371,1056053249470541824,Cereal before or after milk? 🥣Comment below...,2022-06-22 16:00:02+00:00,,28,627,1099,17,en,1539639357392314371,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}]",,,False,,everyone,TweetDeck
