media_key,media_type,alt_text,duration_ms
3_1512964143170600961,photo,,
3_1512963911359901699,photo,,
3_1512964146450804738,photo,,
3_1512964151064547329,photo,,
3_1512964137785118726,photo,,
3_1512964043635666944,photo,,
3_1512963961968377859,photo,,
3_1512963792761765888,photo,,
3_1512963614600224773,photo,,
3_1512963670170648577,photo,,
3_1512963398631370756,photo,,
3_1512962560743833602,photo,,
3_1512963355765624835,photo,,
3_1512963344566824966,photo,,
7_1512961889927860227,video,,136320.0
3_1512962730457976835,photo,,
3_1512962143284600833,photo,,
7_1512962624631320582,video,,14066.0
3_1512962665068564489,photo,,
3_1512961969300586504,photo,,
3_1512962596386877442,photo,,
3_1512962596563202048,photo,,
3_1512962573137760259,photo,,
3_1512962179657523208,photo,,
3_1512962217519591425,photo,,
3_1512961987885637636,photo,,
3_1512962032584298504,photo,,
3_1512961813301891076,photo,,
3_1512961950019428352,photo,,
3_1512961344450048003,photo,,
