media_key,media_type,alt_text,duration_ms
3_1540094000396484609,photo,,
3_1540094000408977410,photo,,
3_1540093814135787520,photo,,
7_1540093880082874370,video,,30266.0
3_1540093702437224450,photo,,
7_1540093635076968448,video,,14347.0
3_1540093617263493122,photo,,
3_1540093617267769345,photo,,
3_1540093617280356356,photo,,
3_1540093617276084224,photo,,
3_1540093580353601537,photo,,
7_1540091158671642625,video,,27660.0
3_1540093040890617856,photo,,
3_1540092845398401024,photo,,
3_1540092787353260032,photo,,
3_1540092723536859138,photo,,
3_1540092723792732160,photo,,
3_1540092412416200704,photo,,
7_1540077686277787654,video,,8042.0
