tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1519141962741342208,1434596889194901521,@Christy_Burrito No 😐,2022-04-27 02:30:42+00:00,,0,1,0,0,und,1518920854452809728,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Christy_Burrito', 'id': '1390343818860539909'}]}",,False,,everyone,Twitter Web App
1519288332550909952,1056053249470541824,"Tofu has likely left YouTube for good.
His statement on the matter says “I don’t believe in YouTubers. so I left.” Tofu just may not want to come back to the scene of Roblox YouTube anymore for personal reasons. https://t.co/X8EXviPnBi",2022-04-27 12:12:20+00:00,,18,43,687,1,en,1519288332550909952,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/X8EXviPnBi', 'expanded_url': 'https://twitter.com/Tofu/status/1518660241155497984', 'display_url': 'twitter.com/Tofu/status/15…'}], 'annotations': [{'start': 21, 'end': 27, 'probability': 0.5082, 'type': 'Product', 'normalized_text': 'YouTube'}, {'start': 167, 'end': 180, 'probability': 0.2892, 'type': 'Other', 'normalized_text': 'Roblox YouTube'}]}",,False,,everyone,Twitter for iPhone
1519333232650637316,198510212,"@SQUEEDEEZNUTS This a grown up website, u should try Roblox",2022-04-27 15:10:45+00:00,,0,1,0,0,en,1516777431063044097,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'SQUEEDEEZNUTS', 'id': '1435241259304620035'}], 'annotations': [{'start': 53, 'end': 58, 'probability': 0.557, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1519142476686270464,1434596889194901521,@Christy_Burrito Beautiful ❤️😭,2022-04-27 02:32:45+00:00,,0,1,0,0,en,1518992341671063552,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Christy_Burrito', 'id': '1390343818860539909'}]}",,False,,everyone,Twitter Web App
1519333052870103042,1389254225121607681,@bendytnd2 @Parlo_ROBLOX i dont put gifs of myself online idiot and thats not me,2022-04-27 15:10:02+00:00,,0,1,0,0,en,1519045078026698752,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'bendytnd2', 'id': '1369662238953504773'}, {'start': 11, 'end': 24, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1519330188751896577,1165985137659502592,@RenDoArtt @Parlo_ROBLOX He's being a fucking crybaby over a tierlist,2022-04-27 14:58:39+00:00,,0,3,1,0,en,1519329806776635392,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'RenDoArtt', 'id': '1406496313517101056'}, {'start': 11, 'end': 24, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter Web App
1519110981862891521,4670292962,Come hang out with me and @logitechC on @roblox on 4/26. Experience Song Breaker – the very first music awards in the metaverse! Check out the pre-show now at at at https://t.co/6HQguBZwm0 #songbreaker https://t.co/FyDyvZ0DU1,2022-04-27 00:27:36+00:00,,16,17,391,0,en,1519110981862891521,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1382368864822984708', 'name': 'Noah Beck', 'description': 'Bryce Hall (Social media celebrity)'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '120', 'name': 'Digital Creator', 'description': 'Influencers who create content on digital platforms'}, 'entity': {'id': '1382368864822984708', 'name': 'Noah Beck', 'description': 'Bryce Hall (Social media celebrity)'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]","{'urls': [{'start': 165, 'end': 188, 'url': 'https://t.co/6HQguBZwm0', 'expanded_url': 'http://www.roblox.com/songbreakerawards', 'display_url': 'roblox.com/songbreakerawa…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1540468325502930946/3LvDqMbG?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1540468325502930946/3LvDqMbG?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roblox', 'description': 'Roblox is ushering in the next generation of entertainment. Imagine, create, and play together with millions of people across an infinite variety of immersive, user-generated 3D worlds.', 'unwound_url': 'https://www.roblox.com/'}, {'start': 202, 'end': 225, 'url': 'https://t.co/FyDyvZ0DU1', 'expanded_url': 'https://twitter.com/noahbeck/status/1519110981862891521/video/1', 'display_url': 'pic.twitter.com/FyDyvZ0DU1', 'media_key': '7_1519110950820876293'}], 'mentions': [{'start': 26, 'end': 36, 'username': 'logitechc', 'id': '1404912888377118721'}, {'start': 40, 'end': 47, 'username': 'Roblox', 'id': '16745055'}], 'hashtags': [{'start': 189, 'end': 201, 'tag': 'songbreaker'}]}",{'media_keys': ['7_1519110950820876293']},False,,everyone,Twitter for iPhone
1519304386920554496,1435241259304620035,@fugaziplacebo More like 50 ol ass biiiiiiiiiiisssssshhh,2022-04-27 13:16:07+00:00,,0,1,0,0,en,1516777431063044097,[],"{'mentions': [{'start': 0, 'end': 14, 'username': 'fugaziplacebo', 'id': '198510212'}]}",,False,,everyone,Twitter for Android
1519115453083303940,2287098931,why is pet sim x dying?,2022-04-27 00:45:22+00:00,,47,512,739,7,en,1519115453083303940,[],,,False,,everyone,Twitter Web App
1519330886759682048,1360620633831464963,@HappyjoyjoyP New game? 👀,2022-04-27 15:01:25+00:00,,0,2,2,0,en,1519314720162869248,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'HappyjoyjoyP', 'id': '1172929966029381632'}]}",,False,,everyone,Twitter for iPhone
