media_key,media_type,alt_text,duration_ms
3_1524868463952642063,photo,,
3_1524868469166161938,photo,,
3_1524868398823489568,photo,,
3_1524868417530085405,photo,,
3_1524867866759249939,photo,,
3_1524868152953389063,photo,,
3_1524868225439350803,photo,,
3_1524868190165254155,photo,,
3_1524868177301278720,photo,,
3_1524868084577845274,photo,,
3_1524868146208948225,photo,,
3_1524868146561269765,photo,,
3_1524867945372889088,photo,,
3_1524867959675449344,photo,,
3_1524867997969461248,photo,,
3_1524868045323182080,photo,,
3_1524867738732314624,photo,,
3_1524867816138022913,photo,,
3_1524867828372979738,photo,,
3_1524867760186179585,photo,,
3_1524866962207260682,photo,,
3_1524867731316785169,photo,,
3_1524867699574292484,photo,,
3_1524867665390714907,photo,,
3_1524867571165433856,photo,,
3_1524867570326568961,photo,,
3_1524867467461509122,photo,,
3_1524867467461513217,photo,,
3_1524867309072007189,photo,,
3_1524867314746724354,photo,,
16_1524867267225436166,animated_gif,,
3_1524867209239183397,photo,,
3_1524867021833486343,photo,,
3_1524867034638696467,photo,,
3_1524866925888782346,photo,,
3_1524866936550703117,photo,,
3_1524866674436063240,photo,,
3_1524866725791121431,photo,,
3_1524866658803892232,photo,,
3_1524866613148893196,photo,,
3_1524866513374564353,photo,,
3_1524866486665461776,photo,,
3_1524866365961781257,photo,,
