media_key,media_type,alt_text,duration_ms
3_1531029507028688896,photo,,
3_1531029493971927041,photo,,
3_1531029268188250115,photo,,
3_1531028761151348736,photo,,
3_1531028761176465408,photo,,
3_1531028761172275201,photo,,
3_1531028761176469504,photo,,
3_1531028720265338881,photo,,
3_1531028478157590528,photo,,
3_1531028556125552640,photo,,
16_1531028335324803072,animated_gif,,
3_1531028224116916226,photo,,
3_1531028237584936961,photo,,
7_1531025880939515904,video,,96633.0
3_1531028064054005761,photo,,
3_1531027318256414720,photo,,
3_1531027492089344005,photo,,
3_1531027379463651328,photo,,
3_1531027340028944390,photo,,
3_1531027344080740356,photo,,
3_1531026776746516480,photo,,
3_1531026161698062336,photo,,
