media_key,media_type,alt_text,duration_ms
3_1537437168792371200,photo,,
3_1537437085119811585,photo,,
7_1526765244650881024,video,,7199.0
3_1537436977267478529,photo,,
16_1537436957252366336,animated_gif,,
3_1537436901841350657,photo,,
3_1537436782853509120,photo,Dr. Rainbow (The most use character),
3_1537436786326388737,photo,F8LIAM (He was a bacon before),
3_1537436790034157569,photo,Harold (He's the new one),
3_1537436430707765250,photo,,
3_1537436511318077445,photo,,
3_1537436342417649666,photo,,
3_1537436410507956224,photo,,
3_1537435869493137408,photo,,
3_1537435894067499011,photo,,
3_1537435981174820864,photo,,
3_1537435696402558977,photo,,
16_1537435704120053766,animated_gif,,
3_1537435681458311169,photo,,
3_1537434665925361664,photo,,
3_1537435531268673540,photo,,
3_1537435340654247936,photo,,
3_1537435050047729668,photo,,
3_1537174639046283265,photo,,
3_1537174639058857985,photo,,
3_1537174674404261892,photo,,
3_1537180982570270721,photo,,
3_1537214678278934528,photo,,
3_1537214694414462976,photo,,
3_1537434549390434307,photo,,
3_1537434458936070145,photo,,
3_1537434475642032134,photo,,
3_1537434605350813697,photo,,
7_1537434515252969476,video,,8218.0
