media_key,media_type,alt_text,duration_ms
3_1529022014920482817,photo,,
3_1529022014895308806,photo,,
3_1529021698632458241,photo,,
3_1529018930073063426,photo,,
3_1529018978341105664,photo,,
3_1529019061958770688,photo,,
3_1529021219210678272,photo,,
3_1529020397945241601,photo,,
3_1529020410062581761,photo,,
16_1529021140479676417,animated_gif,,
3_1529021124549427201,photo,,
3_1529020904889389056,photo,,
3_1529020918449569794,photo,,
3_1529020930634108930,photo,,
3_1529020645618913280,photo,,
3_1529020830273126400,photo,,
3_1529020534813609985,photo,,
3_1529020636013727744,photo,,
3_1529020603671379969,photo,,
3_1529020381834649627,photo,,
3_1529020110215823360,photo,,
