media_key,media_type,alt_text,duration_ms
7_1512890709757542404,video,,8733.0
3_1512890526051282950,photo,,
3_1512890526139359242,photo,,
3_1512890383524671495,photo,,
7_1512890340470104068,video,,6046.0
3_1512890326473707524,photo,,
3_1512890140103950337,photo,,
3_1512890116364251139,photo,,
3_1512889785886593030,photo,,
3_1512889584643936256,photo,,
3_1512889046628020238,photo,,
3_1512889771416293383,photo,,
3_1512889418050596864,photo,,
3_1512888695480893451,photo,,
7_1512888808601276432,video,,3033.0
7_1512888150456160260,video,,24987.0
3_1512888668607946754,photo,,
3_1512888650371063812,photo,,
3_1512888650375303168,photo,,
3_1512888544766873607,photo,,
3_1512888375220781056,photo,,
3_1512888284342796290,photo,,
