media_key,media_type,alt_text,duration_ms
3_1534065538883899392,photo,,
3_1534065335678078976,photo,,
3_1534065335686397952,photo,,
3_1534065240820060161,photo,,
3_1534065204899639296,photo,,
3_1534065156506144768,photo,,
3_1534065161853890560,photo,,
16_1534064912468742145,animated_gif,,
7_1534064821221478400,video,,12366.0
3_1534064676350611456,photo,,
3_1534064682486464512,photo,,
3_1534064684743004160,photo,,
3_1534064354735161346,photo,,
3_1534064183825911810,photo,,
3_1534064188167004160,photo,,
3_1534064052284030976,photo,,
3_1534063943139745793,photo,,
3_1534063956901261312,photo,,
3_1534063941466439680,photo,,
3_1534063649832284160,photo,,
3_1534062688510578688,photo,,
3_1534063568655527936,photo,,
3_1534063406428192768,photo,,
3_1534063406629548033,photo,,
3_1534063397800914945,photo,,
