media_key,media_type,alt_text,duration_ms
3_1535506954298494976,photo,,
3_1535506210413326337,photo,,
3_1535506237118418944,photo,,
3_1535506260115738624,photo,,
3_1535506280562966529,photo,,
3_1535506002916782081,photo,,
3_1535506571035168768,photo,,
7_1535506508695293953,video,,28931.0
16_1535506406991835136,animated_gif,,
3_1535506163621498888,photo,,
3_1535506183942852608,photo,,
3_1535506295242952704,photo,,
3_1535506271301881856,photo,,
3_1535506192038080518,photo,,
3_1535506104431652865,photo,,
7_1535505609180725250,video,,9216.0
3_1535505296738623496,photo,,
7_1535505016848629760,video,,7149.0
3_1535505048821813253,photo,,
3_1535505006857797632,photo,,
3_1535505006811652096,photo,,
3_1535504682004713473,photo,,
3_1535504511141171200,photo,,
3_1535504423820345344,photo,,
3_1535504430095020032,photo,,
3_1535503894205575169,photo,,
3_1535504052846751744,photo,,
3_1535504130462167040,photo,,
