media_key,media_type,alt_text,duration_ms
3_1515683011219828742,photo,,
3_1515683011224023045,photo,,
3_1515683011215622144,photo,,
7_1515682793879371776,video,,17136.0
3_1515682822551449604,photo,,
3_1515682726334115840,photo,,
3_1515682580401897472,photo,,
3_1515682678531624964,photo,,
3_1515682610705584131,photo,,
3_1514225173171298306,photo,,
3_1515682296073838597,photo,,
3_1515682075508191237,photo,,
3_1515682080105144321,photo,,
3_1515682083494055946,photo,,
3_1515682086543405067,photo,,
3_1515681663480700929,photo,,
3_1515681692086054913,photo,,
7_1515681737250152448,video,,23060.0
7_1515681590306910213,video,,12266.0
3_1515681226820325387,photo,,
3_1515681539329306630,photo,,
7_1515681290808344576,video,,29038.0
3_1515681275809615885,photo,,
3_1515681029629296645,photo,,
3_1515681137846329345,photo,,
