media_key,media_type,alt_text,duration_ms
3_1517281439485730818,photo,,
3_1517282497742180352,photo,,
3_1517282567380209664,photo,,
3_1517282811836776449,photo,,
3_1517282906003197952,photo,,
3_1517282579149471745,photo,,
3_1517282782224945152,photo,,
3_1517282580172738561,photo,,
3_1517282348949254144,photo,,
3_1517282420776570881,photo,,
7_1517281616682434560,video,,57233.0
7_1517282131046711298,video,,45000.0
3_1517281965149503498,photo,,
3_1517281855523135488,photo,,
3_1517281855594430464,photo,,
3_1517280751808569344,photo,,
3_1517280420265533441,photo,,
3_1517281327502233600,photo,,
3_1517281007904477185,photo,,
7_1517280930909544449,video,,16500.0
3_1517280997204803584,photo,,
