media_key,media_type,alt_text,duration_ms
3_1518944336972558339,photo,,
3_1518944403808976898,photo,,
3_1518944403821568002,photo,,
3_1518944240499314690,photo,,
16_1518944233670987777,animated_gif,,
3_1518944153056514048,photo,,
3_1518943804212277248,photo,,
3_1518943808603721732,photo,,
3_1518943654366236673,photo,,
3_1518943654403997696,photo,,
3_1518943654282338310,photo,,
3_1518943107035049990,photo,,
3_1518943136843956224,photo,,
3_1518943207798845441,photo,,
3_1518943050482999299,photo,,
3_1518943055755321348,photo,,
3_1518943059291119616,photo,,
3_1518943062382321665,photo,,
3_1518942922133155842,photo,,
3_1518942922133196802,photo,,
3_1518942488395984897,photo,,
3_1518942473032290305,photo,,
