media_key,media_type,alt_text,duration_ms
7_1532216103971201026,video,,3133.0
3_1532216015974711297,photo,,
3_1532216015970521089,photo,,
3_1532216016184410113,photo,,
7_1532215962866524161,video,,10326.0
3_1532215845149106180,photo,,
3_1532215683291189249,photo,,
3_1532215446883008512,photo,,
3_1532215657533968385,photo,,
3_1532215496015224832,photo,,
3_1532215599820324864,photo,,
16_1532215555712770052,animated_gif,,
3_1532215490982166528,photo,,
3_1532215447638069248,photo,,
3_1532214960440455168,photo,,
3_1532215359931129856,photo,,
16_1532215004589658112,animated_gif,,
3_1532214717162332161,photo,,
16_1532214636023627776,animated_gif,,
3_1532214607456227330,photo,,
3_1532213622318964737,photo,,
3_1532213642002825217,photo,,
3_1532213652111118336,photo,,
3_1532214282527682561,photo,,
3_1532214198779912192,photo,,
7_1532214020698214401,video,,10400.0
3_1532213929983807489,photo,,
3_1532213936413716482,photo,,
3_1532213763771875328,photo,,
