media_key,media_type,alt_text,duration_ms
3_1536122856634974208,photo,,
3_1536122836217110530,photo,,
3_1536122493559312384,photo,,
7_1536122439058464768,video,,6375.0
3_1536122420087726080,photo,,
3_1535669136486973441,photo,,
3_1536122221239840768,photo,,
3_1536122221235609600,photo,,
3_1536122299602022400,photo,,
3_1536121866435317763,photo,,
16_1536122287295848448,animated_gif,,
3_1536121978075205632,photo,,
3_1536122089480114178,photo,,
3_1536122108736155651,photo,,
3_1536122153858473984,photo,,
3_1536121364909793284,photo,,
3_1536121461144006656,photo,,
3_1536121508648599553,photo,,
3_1536121614194167809,photo,,
3_1536121927198294016,photo,,
3_1536121912455098368,photo,,
3_1536121915403685888,photo,,
3_1536121699443388418,photo,,
3_1536121632686604288,photo,,
3_1536121540399362048,photo,,
3_1536121082457075715,photo,,
3_1536120568524656640,photo,,
3_1536120769641697280,photo,,
3_1536120737278435333,photo,,
3_1536120305189629959,photo,,
3_1536120730936549377,photo,,
3_1536120672866402305,photo,,
3_1536120587868729344,photo,,
3_1536120533259292672,photo,,
3_1536120538682523649,photo,,
