media_key,media_type,alt_text,duration_ms
3_1529668742149394433,photo,,
3_1529668675158016005,photo,,
3_1529668558753771520,photo,,
3_1529668581109420032,photo,,
3_1529668168129593344,photo,,
3_1529665441412829184,photo,,
3_1529666287835971584,photo,Mannrobics. That's all,
3_1529665709093298176,photo,,
3_1529665848398729218,photo,,
3_1529667181692452864,photo,,
3_1529666524243718144,photo,,
3_1529666172873953280,photo,,
3_1529666334488858624,photo,,
3_1529666357935058944,photo,,
3_1529666380018380800,photo,,
3_1527854321169096704,photo,,
16_1529666350276395010,animated_gif,,
3_1529666322518249472,photo,,
3_1529664333877514242,photo,,
3_1529664489754603522,photo,,
3_1529666103248420864,photo,,
