media_key,media_type,alt_text,duration_ms
7_1528566771514490881,video,,2613.0
7_1528566537715560448,video,,36507.0
3_1528566774832275457,photo,,
3_1528566777919197190,photo,,
3_1528566301383327744,photo,,
7_1528566518295969793,video,,10819.0
3_1528566531071692800,photo,,
3_1528566286330077184,photo,,
3_1528566233599479808,photo,,
3_1528566233595269125,photo,,
3_1528566081475977216,photo,,
3_1528566037364342784,photo,,
3_1528565413885276160,photo,,
3_1528565533079003136,photo,,
3_1528565825874952192,photo,,
3_1528565802064027649,photo,,
3_1528565788898205698,photo,,
3_1528565722104070145,photo,,
3_1528565726780727296,photo,,
3_1528565730522066944,photo,,
3_1528565734196269057,photo,,
3_1528565721575440385,photo,,
3_1528565723966148608,photo,,
3_1528565597206093824,photo,,
3_1528565534463229952,photo,,
3_1528564928625446913,photo,,
3_1528564773784367104,photo,,
