media_key,media_type,alt_text,duration_ms
3_1531712761973166080,photo,,
3_1531712957603893248,photo,,
3_1531712963052183553,photo,,
3_1531712590656806913,photo,,
3_1531709365970817024,photo,,
3_1531709844532604929,photo,,
3_1531712330341396480,photo,,
3_1531710513071136769,photo,,
3_1531712299786203136,photo,,
3_1531712299878486016,photo,,
3_1531712299928813568,photo,,
3_1531712300033650688,photo,,
3_1531708890605314049,photo,,
3_1531712219578257409,photo,,
3_1530078173161050114,photo,,
7_1531539361342316545,video,,30500.0
3_1531455272064978944,photo,,
3_1531455360304697345,photo,,
3_1531455488923054080,photo,,
3_1531709805747912705,photo,,
16_1531707900091064320,animated_gif,,
3_1531711572120313858,photo,,
3_1531711429149089797,photo,,
3_1531710970141282304,photo,,
3_1531711257656627202,photo,,
3_1531711257723772931,photo,,
3_1531711036352610308,photo,,
3_1531711162462740483,photo,,
3_1531710805615382528,photo,,
3_1531710526450978821,photo,,
3_1531710536810909696,photo,,
3_1531710761986310144,photo,,
3_1531710670349418496,photo,,
