media_key,media_type,alt_text,duration_ms
7_1529717718387150848,video,,15933.0
3_1533225796495630336,photo,,
3_1533225798815080448,photo,,
3_1533225800484409345,photo,,
3_1533225678992203777,photo,,
3_1533225452252315650,photo,,
3_1533225177642852352,photo,,
3_1533225097720344576,photo,,
3_1533224968795856907,photo,,
3_1533224948646391808,photo,,
7_1533224741951221761,video,,37948.0
3_1533224598317170693,photo,,
7_1525537847016562691,video,,5640.0
3_1533224140462862337,photo,,
3_1533224145940512768,photo,,
3_1533224116991320064,photo,,
3_1533224106400788481,photo,,
3_1533223791140257795,photo,,
3_1533223690669793280,photo,,
3_1533223551620337665,photo,,
3_1533223514269921280,photo,,
3_1533223212020031489,photo,,
3_1533223217678192640,photo,,
3_1533223241275297795,photo,,
16_1533223343591137280,animated_gif,,
3_1533223171347738625,photo,,
3_1533223028666028034,photo,,
3_1533222849086988291,photo,,
3_1533222980544868352,photo,,
3_1533222986790191106,photo,,
3_1533222991324229632,photo,,
3_1533222995354869763,photo,,
