media_key,media_type,alt_text,duration_ms
3_1528606267132223488,photo,,
3_1528606405711867904,photo,,
3_1528606319715885056,photo,,
3_1528605715241127937,photo,,
3_1528602933570707456,photo,,
3_1528605425091895296,photo,,
3_1528605181616832513,photo,,
3_1528605307966042113,photo,,
3_1528605307970142208,photo,,
7_1528605253352198144,video,,4481.0
3_1528605035667537922,photo,,
3_1528604993753862144,photo,,
3_1528604587237720064,photo,,
3_1528604717722394624,photo,,
3_1528604698785091584,photo,,
3_1528604698848112640,photo,,
3_1528604144093003776,photo,,
3_1528604036726935553,photo,,
3_1528604036727033856,photo,,
3_1528604036735328256,photo,,
3_1528604036735418368,photo,,
3_1528603989121503233,photo,,
3_1528601911292833792,photo,,
3_1528603609692250112,photo,,
