media_key,media_type,alt_text,duration_ms
7_1524479457825677314,video,,59962.0
3_1524458340335722504,photo,,
3_1524394299642720256,photo,,
3_1524479266729172994,photo,,
3_1524479134767984640,photo,,
3_1524479118435586048,photo,,
3_1524479123804266496,photo,,
3_1524479073816350720,photo,,
3_1524479039741870082,photo,,
3_1524478731888349186,photo,,
16_1524478877292240899,animated_gif,,
3_1524478631367802880,photo,,
3_1524478637386641408,photo,,
7_1524478496420110339,video,,16933.0
3_1524478468850958338,photo,,
3_1524478471040290822,photo,,
3_1524478463620665345,photo,,
3_1524478188205785088,photo,,
3_1524478145033867265,photo,,
3_1524478153359568897,photo,,
3_1524478163992121344,photo,,
3_1524478174943404034,photo,,
3_1524477500952305669,photo,,
3_1524477787360440326,photo,,
3_1524477248698404864,photo,,
3_1524477619537948672,photo,,
3_1524477619537948674,photo,,
3_1524476291554156544,photo,,
3_1524477452638056448,photo,,
3_1524477329506021380,photo,,
3_1524477259054301184,photo,,
3_1524476964223995904,photo,,
3_1524476607204937728,photo,,
3_1524476595393675264,photo,,
