tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1517539024218382336,1439604183842181120,"♥︎ 100 robux giveaway!

• follow me with 🔔 + @NiriKDevs 
• retweet and/or rt w tags 

ends at a good amnt of entries!

🔑 #robux #robuxgiveaway #robuxtrading robux giveaway gw https://t.co/eyWhY4XlyI",2022-04-22 16:21:12+00:00,,57,41,59,15,en,1517539024218382336,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 121, 'end': 127, 'tag': 'robux'}, {'start': 128, 'end': 142, 'tag': 'robuxgiveaway'}, {'start': 143, 'end': 156, 'tag': 'robuxtrading'}], 'urls': [{'start': 175, 'end': 198, 'url': 'https://t.co/eyWhY4XlyI', 'expanded_url': 'https://twitter.com/aesmbr/status/1517539024218382336/photo/1', 'display_url': 'pic.twitter.com/eyWhY4XlyI', 'media_key': '3_1517539016840978435'}], 'mentions': [{'start': 45, 'end': 55, 'username': 'NiriKDevs', 'id': '1457575752803700737'}]}",{'media_keys': ['3_1517539016840978435']},False,,everyone,Twitter for iPhone
1519136755705913346,1516896754012196866,"Elon Musk Here. Thinking about buying @Roblox and adding better servers, better moderation, and allowing FREE SPEECH. What do you think? #ElonMusk #BuysRoblox",2022-04-27 02:10:01+00:00,,2,0,2,1,en,1519136755705913346,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'hashtags': [{'start': 137, 'end': 146, 'tag': 'ElonMusk'}, {'start': 147, 'end': 158, 'tag': 'BuysRoblox'}], 'mentions': [{'start': 38, 'end': 45, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.3881, 'type': 'Person', 'normalized_text': 'Elon Musk'}]}",,False,,everyone,Twitter Web App
1518979302439755778,1132099522405044225,Type roblox with your face,2022-04-26 15:44:21+00:00,,20,688,471,5,en,1518979302439755778,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1519136466806394881,1360384399859195905,@Parlo_ROBLOX BOTH OF U GET A LIFE,2022-04-27 02:08:52+00:00,,0,1,0,0,en,1519051209595920385,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter for iPad
1519030160888008704,1475899020249808906,He was just playing Roblox https://t.co/fIRily05lP,2022-04-26 19:06:27+00:00,,124,55,1769,6,en,1519030160888008704,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/fIRily05lP', 'expanded_url': 'https://twitter.com/Lilix_RR34/status/1519030160888008704/photo/1', 'display_url': 'pic.twitter.com/fIRily05lP', 'media_key': '3_1519030156580503557'}], 'annotations': [{'start': 20, 'end': 25, 'probability': 0.4524, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1519030156580503557']},True,,everyone,Twitter for Android
1519118548659933184,14989091,"Hello #RobloxDevs! If you are someone that frequently uses the Collision Group Editor in Roblox Studio, can I ask you some questions?",2022-04-27 00:57:40+00:00,,2,12,19,1,en,1519118548659933184,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 6, 'end': 17, 'tag': 'RobloxDevs'}], 'annotations': [{'start': 89, 'end': 101, 'probability': 0.4262, 'type': 'Other', 'normalized_text': 'Roblox Studio'}]}",,False,,everyone,Twitter Web App
1519136348019507201,1058673916833685504,@AlexTanooki RTC still does that? 🤣,2022-04-27 02:08:24+00:00,,0,2,0,0,en,1519129292973789184,[],"{'mentions': [{'start': 0, 'end': 12, 'username': 'AlexTanooki', 'id': '1062703001251577857'}]}",,False,,everyone,Twitter for iPhone
1518537548292780032,1517092935279333376,@_vetex Update World of magic plz,2022-04-25 10:28:59+00:00,,0,2,0,0,en,1500665371308838913,[],"{'mentions': [{'start': 0, 'end': 7, 'username': '_vetex', 'id': '788941753369767936'}]}",,False,,everyone,Twitter Web App
1519136510745796609,1364972233433645056,"@TeamYouTube -that someone is targeting me as a result of them getting mad I didn't make them a moderator or that they lost an event. At one point, I remember someone started hacking in the event game I had made, so it might be tied to that. Either way it's unfair, I feel (part 3 below)",2022-04-27 02:09:03+00:00,,0,1,0,0,en,1519082466425802752,"[{'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '1196446161223028736', 'name': 'Social media'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029382357', 'name': 'YouTube'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'TeamYouTube', 'id': '3031071234'}]}",,False,,everyone,Twitter Web App
1519135590247247875,1321997785521160200,"bro this roblox game lets you sell art for actual robux

goin rich y'all 🤑 https://t.co/gaF9l85G3b",2022-04-27 02:05:23+00:00,,1,3,6,0,en,1519135590247247875,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/gaF9l85G3b', 'expanded_url': 'https://twitter.com/goopybitz/status/1519135590247247875/photo/1', 'display_url': 'pic.twitter.com/gaF9l85G3b', 'media_key': '3_1519135397347049478'}]}",{'media_keys': ['3_1519135397347049478']},False,,everyone,Twitter Web App
1519135966203904005,1490829841284747265,"first 30 rts have a chance to win #robux!

- follow me + @_Ana_xqq_ w/ 🔔
- rt

qrt with tags (#) for hc!",2022-04-27 02:06:53+00:00,,20,15,24,9,en,1519135966203904005,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'hashtags': [{'start': 34, 'end': 40, 'tag': 'robux'}]}",,False,,mentionedUsers,Twitter for Android
1519131542852886529,1197627149450121216,@fan2128 @fernozzle This is unironically better than Post split,2022-04-27 01:49:18+00:00,,1,2,20,0,en,1519129076727894016,[],"{'mentions': [{'start': 0, 'end': 8, 'username': 'fan2128', 'id': '1325151876082401280'}, {'start': 9, 'end': 19, 'username': 'fernozzle', 'id': '345831496'}]}",,False,,everyone,Twitter Web App
1518668363228229632,3025674465,"Elon Musk bought Twitter. It's now time for me to buy Roblox.

How much you want @Roblox",2022-04-25 19:08:47+00:00,,187,510,6869,16,en,1518668363228229632,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'mentions': [{'start': 81, 'end': 88, 'username': 'Roblox', 'id': '16745055'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.7195, 'type': 'Person', 'normalized_text': 'Elon Musk'}, {'start': 17, 'end': 23, 'probability': 0.6377, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 54, 'end': 59, 'probability': 0.6471, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1519136589187887104,1417587809502826500,@ggzinklk @RoxPodcast E eu sou o CarBluG kkkk,2022-04-27 02:09:21+00:00,,0,1,1,0,pt,1470813593465671683,[],"{'mentions': [{'start': 0, 'end': 9, 'username': 'ggzinklk', 'id': '1495597926772625411'}, {'start': 10, 'end': 21, 'username': 'RoxPodcast', 'id': '1409673424218333185'}], 'annotations': [{'start': 33, 'end': 39, 'probability': 0.8323, 'type': 'Person', 'normalized_text': 'CarBluG'}]}",,False,,everyone,Twitter for Android
1518674510391746561,2993869862,quiero un juego para viciar😩😩😩😩,2022-04-25 19:33:13+00:00,,259,241,15108,6,es,1518674510391746561,[],,,False,,everyone,Twitter for iPhone
1519051209595920385,1310688804441817088,Says the man stalking my stream on 7 alts https://t.co/YY4b7hB2ub https://t.co/XTPPvy86kj,2022-04-26 20:30:05+00:00,,1,25,41,1,en,1519051209595920385,[],"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/YY4b7hB2ub', 'expanded_url': 'https://twitter.com/Parlo_ROBLOX/status/1519051209595920385/photo/1', 'display_url': 'pic.twitter.com/YY4b7hB2ub', 'media_key': '3_1519051169192198148'}, {'start': 66, 'end': 89, 'url': 'https://t.co/XTPPvy86kj', 'expanded_url': 'https://twitter.com/ErpoxA/status/1519051015680675843', 'display_url': 'twitter.com/ErpoxA/status/…'}]}",{'media_keys': ['3_1519051169192198148']},False,,everyone,Twitter Web App
1519116030982987782,902274570945691648,The average age of a video game user in Japan is 38 years old.,2022-04-27 00:47:40+00:00,,252,129,20164,33,en,1519116030982987782,[],"{'annotations': [{'start': 40, 'end': 44, 'probability': 0.955, 'type': 'Place', 'normalized_text': 'Japan'}]}",,False,,everyone,Twitter for iPhone
1519091737720930305,1224763562083700737,@pkzep i want to play this so badly,2022-04-26 23:11:08+00:00,,0,2,2,0,en,1519091448402124804,[],"{'mentions': [{'start': 0, 'end': 6, 'username': 'pkzep', 'id': '1265418408964886529'}]}",,False,,everyone,Twitter Web App
1519134748328611840,1129473457685651458,PLEASE BRING BACK TIX PLEASEE WTF WHY DID YOU REMOVE IT WHYYYY @Roblox THIS IS A PICTURE OF ME CRYING AFTER FIGURING OUT YOU REMOVED TIX WTF https://t.co/DaL9LiCutD,2022-04-27 02:02:02+00:00,,17,56,744,3,en,1519134748328611840,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 141, 'end': 164, 'url': 'https://t.co/DaL9LiCutD', 'expanded_url': 'https://twitter.com/Chaseroony/status/1519134748328611840/photo/1', 'display_url': 'pic.twitter.com/DaL9LiCutD', 'media_key': '3_1519134738283257856'}], 'mentions': [{'start': 63, 'end': 70, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1519134738283257856']},False,,everyone,Twitter Web App
1518973039320383490,2782793664,Only OG Roblox players understand this https://t.co/cT22npHEQT,2022-04-26 15:19:28+00:00,,149,549,3807,21,en,1518973039320383490,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/cT22npHEQT', 'expanded_url': 'https://twitter.com/Lonnwick/status/1518973039320383490/photo/1', 'display_url': 'pic.twitter.com/cT22npHEQT', 'media_key': '3_1518973036669685761'}]}",{'media_keys': ['3_1518973036669685761']},False,,everyone,Twitter for iPhone
1470813593465671683,1417587809502826500,"Agora o RTC em português é oficialmente um parceiro do @RoxPodcast (sim, existe um podcast de Roblox)!

➤ https://t.co/6PVdiEWfOY https://t.co/DWBBSUfjSd",2021-12-14 17:51:01+00:00,,3,45,198,0,pt,1470813593465671683,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/6PVdiEWfOY', 'expanded_url': 'https://youtube.com/c/RoxCast', 'display_url': 'youtube.com/c/RoxCast', 'images': [{'url': 'https://pbs.twimg.com/news_img/1500993123106893825/oaeXwas4?format=jpg&name=orig', 'width': 900, 'height': 900}, {'url': 'https://pbs.twimg.com/news_img/1500993123106893825/oaeXwas4?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Roxcast', 'description': '🎤 RoxCast Hello! we are a podcast channel on Roblox, we are always inviting people to participate in some of our editions. In case we delay to record, know that we are arranging schedule or calling guests. In the future we will do Ives, but for now, we will record, edit and post as debut. Sign up and please leave your opinions in the comments and leave the like to strengthen us. Thanks!', 'unwound_url': 'https://www.youtube.com/c/RoxCast'}, {'start': 130, 'end': 153, 'url': 'https://t.co/DWBBSUfjSd', 'expanded_url': 'https://twitter.com/Roblox_RTC_BR/status/1470813593465671683/photo/1', 'display_url': 'pic.twitter.com/DWBBSUfjSd', 'media_key': '3_1470813590634614790'}], 'mentions': [{'start': 55, 'end': 66, 'username': 'RoxPodcast', 'id': '1409673424218333185'}]}",{'media_keys': ['3_1470813590634614790']},False,,everyone,Twitter for Android
1519111931424088064,888867384404176896,"Only smart people plays Roblox! 

Source: Trust me bro",2022-04-27 00:31:22+00:00,,11,57,224,2,en,1519111931424088064,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 24, 'end': 29, 'probability': 0.4783, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter Web App
1519019541002608640,3028676001,"Roblox is...

(let your keyboard finish the sentence)",2022-04-26 18:24:15+00:00,,9,874,397,7,en,1519019541002608640,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1518996126556372993,800629853099696128,"Low Fees? Tight Spreads? These are just the kind of things you can expect from an award-winning platform! Begin your trading journey with an online broker trusted by over 500,000 clients worldwide. Be more with #capitalcom",2022-04-26 16:51:12+00:00,,23,20,621,2,en,1518996126556372993,[],"{'hashtags': [{'start': 211, 'end': 222, 'tag': 'capitalcom'}]}",,False,,everyone,Twitter for Advertisers
1518797293490786304,4093077509,ROBLOX PLAYERS GO TO SLEEP YOU GOT SCHOOL TOMORROW 😡😡,2022-04-26 03:41:07+00:00,,10,150,434,2,en,1518797293490786304,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter Web App
1518905701422317569,1211753816216879104,lifesteal bouta go silly,2022-04-26 10:51:53+00:00,,2,17,150,0,en,1518905701422317569,[],,,False,,everyone,Twitter for iPhone
1518660522614435842,1365273368040247296,One person who replies will get something like this with their name!🔥 https://t.co/ZxqF2kcDDP,2022-04-25 18:37:38+00:00,,13,172,162,1,en,1518660522614435842,[],"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/ZxqF2kcDDP', 'expanded_url': 'https://twitter.com/Realmo_zZ/status/1518660522614435842/photo/1', 'display_url': 'pic.twitter.com/ZxqF2kcDDP', 'media_key': '3_1518660416376913920'}]}",{'media_keys': ['3_1518660416376913920']},False,,everyone,Twitter Web App
1519060763331239936,1310688804441817088,i LOVE the rtc (roblox twitter community),2022-04-26 21:08:03+00:00,,10,42,103,2,en,1519060763331239936,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]",,,False,,everyone,Twitter Web App
1518726321039450112,711650536219615232,elon musk pulls up to your minecraft world and attempts to buy it. whats your move? https://t.co/N8WNoK0GaT,2022-04-25 22:59:06+00:00,,109,447,3370,21,en,1518726321039450112,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '10043689888', 'name': 'Minecraft'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/N8WNoK0GaT', 'expanded_url': 'https://twitter.com/itiswattles/status/1518726321039450112/photo/1', 'display_url': 'pic.twitter.com/N8WNoK0GaT', 'media_key': '3_1518726318350868481'}], 'annotations': [{'start': 0, 'end': 8, 'probability': 0.7763, 'type': 'Person', 'normalized_text': 'elon musk'}]}",{'media_keys': ['3_1518726318350868481']},False,,everyone,Twitter for iPhone
1519131207732191237,1189301318910988289,@brisasaIIustio brisa estas bien?,2022-04-27 01:47:58+00:00,,0,1,0,0,es,1414471365965529088,[],"{'mentions': [{'start': 0, 'end': 15, 'username': 'brisasaIIustio', 'id': '1025120367617236992'}]}",,False,,everyone,Twitter for Android
1519135865376854017,1480717296712695814,64. https://t.co/lcdJYHFCos,2022-04-27 02:06:29+00:00,,0,1,15,1,und,1498146335790411778,[],"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/lcdJYHFCos', 'expanded_url': 'https://twitter.com/seungjincitos/status/1519135865376854017/photo/1', 'display_url': 'pic.twitter.com/lcdJYHFCos', 'media_key': '3_1519135859412504577'}, {'start': 4, 'end': 27, 'url': 'https://t.co/lcdJYHFCos', 'expanded_url': 'https://twitter.com/seungjincitos/status/1519135865376854017/photo/1', 'display_url': 'pic.twitter.com/lcdJYHFCos', 'media_key': '3_1519135859550916608'}]}","{'media_keys': ['3_1519135859412504577', '3_1519135859550916608']}",False,,mentionedUsers,Twitter for iPhone
1519135305995100162,1313994624655142913,@random_wordsE @Chicken87324313 @DB_Legends 你是一个失败者，你会因你的罪孽和你所做的一切而被上帝的愤怒击中。 https://t.co/DqKrf2mqsu,2022-04-27 02:04:15+00:00,,0,1,0,0,zh,1519134298242445312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1280631705238335489', 'name': 'Dragon Ball Legends'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '1026525069474902017', 'name': 'Dragon Ball', 'description': 'Dragon Ball'}}]","{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/DqKrf2mqsu', 'expanded_url': 'https://twitter.com/bigdickrider29/status/1519135305995100162/photo/1', 'display_url': 'pic.twitter.com/DqKrf2mqsu', 'media_key': '3_1519135304401276928'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'random_wordsE', 'id': '1403141996726870020'}, {'start': 15, 'end': 31, 'username': 'Chicken87324313', 'id': '1348517079398424577'}, {'start': 32, 'end': 43, 'username': 'DB_Legends', 'id': '957842946497249281'}]}",{'media_keys': ['3_1519135304401276928']},False,,everyone,Twitter for Android
1519095658921218049,3143454491,"wow isn't it crazy when brands make actual Roblox games that suit the platform... they maintain high player counts?

yes this is a targeted at those meaningless branded games created by faithless developers https://t.co/qOgfoXzUgd",2022-04-26 23:26:43+00:00,,48,38,1405,6,en,1519095658921218049,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 207, 'end': 230, 'url': 'https://t.co/qOgfoXzUgd', 'expanded_url': 'https://twitter.com/WhoseTrade/status/1519095658921218049/photo/1', 'display_url': 'pic.twitter.com/qOgfoXzUgd', 'media_key': '3_1519095128492843009'}], 'annotations': [{'start': 43, 'end': 48, 'probability': 0.451, 'type': 'Product', 'normalized_text': 'Roblox'}]}",{'media_keys': ['3_1519095128492843009']},False,,everyone,Twitter Web App
1519107142711709698,1424391738165243904,@DiscussingFilm This guys a hater lmao https://t.co/sHoE9nI0gQ,2022-04-27 00:12:21+00:00,,0,2,0,0,en,1519098086521552896,[],"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/sHoE9nI0gQ', 'expanded_url': 'https://twitter.com/Bart2389/status/1519107142711709698/photo/1', 'display_url': 'pic.twitter.com/sHoE9nI0gQ', 'media_key': '3_1519107139515658242'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'DiscussingFilm', 'id': '780460754910732288'}]}",{'media_keys': ['3_1519107139515658242']},False,,everyone,Twitter for iPhone
