tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1539646427009523712,1411754346149302273,"@Roblox_RTC I do this all the Time: pull out the bowl then, cereal, AND then the milk goes in.",2022-06-22 16:28:08+00:00,,0,0,0,0,en,1539639357392314371,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850419241790472192', 'name': 'Milk', 'description': 'Milk'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter for Android
1539646422064123904,1439801627607801859,"@Roblox you literally gave me a warning for dumb meme images and there are people uploading literal porn, without getting warned. or banned. wtf 💀",2022-06-22 16:28:06+00:00,,0,1,0,0,en,1539646422064123904,[],"{'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1539646406431977472,1498033073081884673,@Pokyuxd juegos de miedo en roblox,2022-06-22 16:28:03+00:00,,0,0,1,0,es,1539645301312524289,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'Pokyuxd', 'id': '1417860359952666630'}]}",,False,,everyone,Twitter for iPhone
1539646375939510272,1296975423646183429,"I was 1v1ing a friend in phantom forces and hit the nastiest shot of my pf career
https://t.co/VM6lLdTNP2",2022-06-22 16:27:55+00:00,,0,0,0,0,en,1539646375939510272,[],"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/VM6lLdTNP2', 'expanded_url': 'https://medal.tv/games/roblox/clips/pr3g4QuSip8Cn/d1337HANuHxY?invite=cr-MSwyOEssMzE4MzQ3MjEs', 'display_url': 'medal.tv/games/roblox/c…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1539646418385780736/VyfQ5X86?format=jpg&name=orig', 'width': 688, 'height': 360}, {'url': 'https://pbs.twimg.com/news_img/1539646418385780736/VyfQ5X86?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'My most sus and nastiest shot ever recorded with Medal.tv', 'description': 'Watch My most sus and nastiest shot ever and millions of other Roblox videos on Medal, the largest Game Clip Platform.', 'unwound_url': 'https://medal.tv/games/roblox/clips/pr3g4QuSip8Cn/d1337HANuHxY?invite=cr-MSwyOEssMzE4MzQ3MjEs'}]}",,False,,everyone,Twitter Web App
1539646358868865024,1453431915156017156,@Smoothie_Roblox I DID,2022-06-22 16:27:51+00:00,,0,1,2,0,en,1539447396442292224,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'Smoothie_Roblox', 'id': '1421045033533313024'}]}",,False,,everyone,Twitter Web App
1539646346855972865,1406412320880857088,"the amount of money i have spent in my life on sims, episode and roblox 😳",2022-06-22 16:27:48+00:00,,0,0,4,0,en,1539646346855972865,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 47, 'end': 50, 'probability': 0.405, 'type': 'Product', 'normalized_text': 'sims'}, {'start': 65, 'end': 70, 'probability': 0.4839, 'type': 'Product', 'normalized_text': 'roblox'}]}",,False,,everyone,Twitter for iPhone
1539646310688894979,3408031205,Abe Lincoln founded Union Pacific but nare founded his roblox account,2022-06-22 16:27:40+00:00,,0,0,0,0,en,1539646310688894979,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '963114823935381504', 'name': 'Abraham Lincoln', 'description': 'Abraham Lincoln'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '963114823935381504', 'name': 'Abraham Lincoln', 'description': 'Abraham Lincoln'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 0, 'end': 10, 'probability': 0.8699, 'type': 'Person', 'normalized_text': 'Abe Lincoln'}, {'start': 20, 'end': 32, 'probability': 0.3643, 'type': 'Organization', 'normalized_text': 'Union Pacific'}]}",,False,,everyone,twittbot.net
1539646298558566400,1431887946739769344,"@_jazzy_roblox_ @OhMy_DarkSide @ImCoradorable https://t.co/WoyT3JgUP1
And his giveaways are clearly fake since this one definitely is lmao https://t.co/1qt1vMmjsO",2022-06-22 16:27:37+00:00,,1,2,1,0,en,1539476767466876928,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 15, 'username': '_jazzy_roblox_', 'id': '1441683833934385165'}, {'start': 16, 'end': 30, 'username': 'OhMy_DarkSide', 'id': '1538863209683202048'}, {'start': 31, 'end': 45, 'username': 'ImCoradorable', 'id': '1453431915156017156'}], 'urls': [{'start': 46, 'end': 69, 'url': 'https://t.co/WoyT3JgUP1', 'expanded_url': 'https://twitter.com/OhMy_DarkSide/status/1539320758773874688?t=xY7KxwXFzzyJhQVslc_4HA&s=19', 'display_url': 'twitter.com/OhMy_DarkSide/…'}, {'start': 139, 'end': 162, 'url': 'https://t.co/1qt1vMmjsO', 'expanded_url': 'https://twitter.com/Zain2005XD/status/1539646298558566400/photo/1', 'display_url': 'pic.twitter.com/1qt1vMmjsO', 'media_key': '3_1539646291537436672'}]}",{'media_keys': ['3_1539646291537436672']},False,,everyone,Twitter for Android
1539646195005521922,1141134919956963328,@ST4R_WULF mine is just exits of my roblox character being a fbi agent,2022-06-22 16:27:12+00:00,,0,0,1,0,en,1539644522602196994,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '937710668706299904', 'name': 'Federal Bureau of Investigation', 'description': 'All conversation about the United States Federal Bureau of Investigation'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'ST4R_WULF', 'id': '1387443995698024458'}], 'annotations': [{'start': 61, 'end': 63, 'probability': 0.6861, 'type': 'Organization', 'normalized_text': 'fbi'}]}",,False,,following,Twitter for iPhone
1539646192916631552,1300371953044185088,@clearly_Alex3 @Roblox NOT FOR ME IT TOOK ME 1 YEAR TO EARN THEM BRUH,2022-06-22 16:27:12+00:00,,0,10,8,0,en,1539603135227826177,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 14, 'username': 'clearly_Alex3', 'id': '1465895908369997829'}, {'start': 15, 'end': 22, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
