media_key,media_type,alt_text,duration_ms
3_1526602773252517888,photo,,
3_1526602784568664065,photo,,
3_1526602784698781696,photo,,
3_1526602784803635201,photo,,
3_1526602784824561665,photo,,
3_1526602177850093569,photo,,
3_1526602698799333377,photo,,
3_1526600146104074240,photo,,
3_1526602378153463809,photo,,
3_1526602279842852864,photo,,
3_1526602180911939586,photo,,
3_1526602197626150912,photo,,
3_1526602174310109184,photo,,
3_1526601815436824576,photo,,
3_1526601566127521793,photo,,
3_1526601601359781891,photo,,
3_1526601522448150529,photo,,
7_1526601196085170176,video,,138100.0
3_1526601394920341504,photo,,
3_1526601365547458566,photo,,
3_1526601365631315968,photo,,
3_1526601315698483200,photo,,
3_1526601319842467845,photo,,
3_1526601322631680000,photo,,
3_1526601325374734337,photo,,
