media_key,media_type,alt_text,duration_ms
3_1529070665965395968,photo,,
3_1529070604716064775,photo,,
3_1529070500697501698,photo,,
3_1529070505227358210,photo,,
3_1529070347751931906,photo,,
3_1529070318949736449,photo,,
7_1529069660553244677,video,,55956.0
3_1528971954090303488,photo,,
3_1529069297540247553,photo,,
3_1529069314246074371,photo,,
3_1529069331543379969,photo,,
3_1529069619960754176,photo,,
3_1529069506815045635,photo,,
3_1529069142237667329,photo,,
3_1529069142241906689,photo,,
3_1529069142271221761,photo,,
3_1529066085000962049,photo,,
3_1529066567148793856,photo,,
3_1529069054295740418,photo,,
7_1529068956258119683,video,,10197.0
3_1529068562995785729,photo,,
3_1529068550861758464,photo,,
16_1529067562532671488,animated_gif,,
