media_key,media_type,alt_text,duration_ms
7_1525632674227965954,video,,3948.0
7_1525633004575641600,video,,28000.0
3_1525632478722961408,photo,,
3_1525632859070922753,photo,,
3_1525632575783550976,photo,,
3_1525632625079197698,photo,,
3_1525632628229124097,photo,,
3_1525632262590668805,photo,,
3_1525632286821056515,photo,,
3_1525632309382332416,photo,,
3_1525632447248990208,photo,,
7_1525632301572530177,video,,21234.0
3_1525632249982595072,photo,,
3_1525632133947006976,photo,,
16_1525631926064799749,animated_gif,,
3_1525631557742080002,photo,,
3_1525631416851222528,photo,,
3_1525631327596322824,photo,,
3_1525631364867014657,photo,,
3_1525631086449000448,photo,,
3_1525630807603396609,photo,,
3_1525630958107508738,photo,,
3_1525630927073943552,photo,,
3_1525630305855414272,photo,,
3_1525630426059902977,photo,,
