media_key,media_type,alt_text,duration_ms
16_1528465735189774336,animated_gif,,
3_1528465907282067456,photo,,
3_1528465907294543873,photo,,
3_1528465737484013568,photo,,
3_1528465162889359360,photo,,
3_1528465508584022016,photo,,
3_1528465152659570690,photo,,
3_1528465106715156482,photo,,
7_1528464215224229888,video,,7300.0
3_1528464963664224256,photo,,
7_1528464610298318848,video,,55816.0
3_1528464734999093248,photo,,
3_1528464642590261250,photo,,
3_1528464642711986176,photo,,
3_1528464609497124864,photo,,
3_1528464360019853312,photo,,
