media_key,media_type,alt_text,duration_ms
3_1531396512982437889,photo,,
3_1531395775632130048,photo,,
3_1531396197793304576,photo,,
3_1531396151827582977,photo,,
3_1531395730778337282,photo,,
3_1531395730765762561,photo,,
3_1531395730761564160,photo,,
3_1531395873023963138,photo,,
3_1531395650339979265,photo,,
3_1531395753259638784,photo,,
3_1531395600524222470,photo,,
3_1531395600536768512,photo,,
3_1531395649945882625,photo,,
3_1531395503237255174,photo,,
7_1531395419288248321,video,,4031.0
7_1531395343593644035,video,,38684.0
16_1531395369992474625,animated_gif,,
3_1531395142334222337,photo,,
3_1531395086268891136,photo,,
