media_key,media_type,alt_text,duration_ms
3_1534238524727185409,photo,,
3_1534238375410016256,photo,,
3_1534237969317511168,photo,"here is the rewards if you won:

first place: 150k diamonds rh

second place: 100k diamonds rh

third place: 70k diamonds rh

good luck! also search ashiebear games and then you will see the banner template and I wanted with a gfx with something lol but anyways good luck!",
3_1534238430212681728,photo,,
3_1534238436621635585,photo,,
3_1534238442074230784,photo,,
3_1534238447136694272,photo,,
3_1534238342421876736,photo,,
3_1534238365972938753,photo,,
3_1534238341784297472,photo,,
16_1534238182463750146,animated_gif,,
3_1534238018998894592,photo,,
3_1534237562772021249,photo,,
3_1534237505410695169,photo,,
3_1534237439581007873,photo,,
3_1534237425496731649,photo,,
3_1534237427581145089,photo,,
3_1534237377660604417,photo,,
3_1534237317690494978,photo,,
3_1534237284031254529,photo,,
3_1534237002639544321,photo,,
3_1534237000147931136,photo,,
7_1534236730307579904,video,,43744.0
3_1534236876097212416,photo,,
16_1534236750205202432,animated_gif,,
3_1534236626791985152,photo,,
