media_key,media_type,alt_text,duration_ms
3_1514494702774808577,photo,,
3_1514494703366176770,photo,,
3_1514494704486088704,photo,,
3_1514494426022027264,photo,,
3_1514494393742692352,photo,,
3_1514494394543783938,photo,,
3_1514494396468953090,photo,,
3_1514494158916165634,photo,,
3_1514494159083950082,photo,,
3_1514494159650160640,photo,,
3_1514494126326132737,photo,,
3_1514493723563991045,photo,,
3_1514493406285684738,photo,,
3_1514493283585601536,photo,,
3_1514493150399987712,photo,,
3_1514491895623213057,photo,,
3_1514492623179993089,photo,,
3_1514492423136636935,photo,,
3_1514491815650480134,photo,,
3_1514491828980039684,photo,,
3_1514491828996878339,photo,,
3_1514491831651872772,photo,,
3_1514491833828749313,photo,,
7_1514490111857205248,video,,2066.0
3_1514491317786923010,photo,,
