media_key,media_type,alt_text,duration_ms
7_1537750552234590209,video,,45000.0
3_1537750225288404992,photo,,
3_1537750494117998592,photo,,
3_1537750307232288769,photo,,
3_1537750307265912833,photo,,
3_1537750307244953600,photo,,
3_1537750148318646273,photo,,
16_1537750054974414848,animated_gif,,
3_1537748675736256512,photo,,
3_1537749045720096769,photo,,
3_1537749046777061385,photo,,
3_1537749046772776963,photo,,
3_1537749012413001728,photo,,
3_1537748558346076161,photo,,
3_1537748532727541760,photo,,
3_1537748214035755008,photo,,
3_1537748459985555464,photo,,
3_1537748264543473665,photo,,
3_1537748261422899200,photo,,
3_1537748080346415104,photo,,
3_1537748065058074624,photo,,
3_1537747682508394496,photo,,
3_1537747921558437892,photo,,
16_1537747833876455424,animated_gif,,
3_1537747801190174720,photo,,
3_1537747646638858240,photo,,
3_1537747516611088384,photo,,
3_1537747066046365702,photo,,
3_1537747207583055872,photo,,
3_1537747415238955008,photo,,
3_1537747477452972032,photo,,
