media_key,media_type,alt_text,duration_ms
3_1533122221849206784,photo,,
3_1533122093050580995,photo,,
3_1533122103636922368,photo,,
7_1533122096120971264,video,,5688.0
3_1533121958027546625,photo,,
3_1533121962846740480,photo,,
3_1533121968433614848,photo,,
3_1533121529894010880,photo,,
3_1533121509044195335,photo,,
3_1533121693832577024,photo,,
3_1533121694281437185,photo,,
7_1533120744216985601,video,,9533.0
3_1533121087642509312,photo,,
3_1533121106672070661,photo,,
3_1533121054092279808,photo,,
3_1533121214050344960,photo,,
3_1533121167829131265,photo,,
3_1533121024904028160,photo,,
3_1533121003785793538,photo,,
3_1533120844557344769,photo,,
3_1533120782292946947,photo,,
3_1533120386161950727,photo,,
3_1533120240422625282,photo,,
3_1533120245254471680,photo,,
3_1533120251952775169,photo,,
3_1533120258663645186,photo,,
7_1533120123283841027,video,,13997.0
3_1533119929507004417,photo,,
3_1533119932422053894,photo,,
3_1532849766375243777,photo,,
3_1533119712938168320,photo,,
3_1533119712950771712,photo,,
3_1533119712942362625,photo,,
