tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1525218046318563329,1102772383071387648,If you became CEO of roblox for a day what would you change,2022-05-13 20:54:54+00:00,,22,571,592,8,en,1525218046318563329,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1525283954445762561,1330582081273925632,"💭- ADIVINA EL COLOR DE CABELLO (ver. bts) 

• RONDA 7

#방탄소년단RM #RM #NAMJOON #김남준 #남준 #알엠 @BTS_twt https://t.co/Wndi1hSE2Q",2022-05-14 01:16:47+00:00,,0,0,1,13,es,1525283954445762561,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '895369476488609792', 'name': 'RM', 'description': 'RM - member of BTS, formerly Rap Monster (랩몬스터)\n'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '895369476488609792', 'name': 'RM', 'description': 'RM - member of BTS, formerly Rap Monster (랩몬스터)\n'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]","{'urls': [{'start': 99, 'end': 122, 'url': 'https://t.co/Wndi1hSE2Q', 'expanded_url': 'https://twitter.com/_forknj/status/1525283954445762561/photo/1', 'display_url': 'pic.twitter.com/Wndi1hSE2Q', 'media_key': '3_1525283952205889537'}], 'mentions': [{'start': 90, 'end': 98, 'username': 'BTS_twt', 'id': '335141638'}], 'hashtags': [{'start': 55, 'end': 63, 'tag': '방탄소년단RM'}, {'start': 64, 'end': 67, 'tag': 'RM'}, {'start': 68, 'end': 76, 'tag': 'NAMJOON'}, {'start': 77, 'end': 81, 'tag': '김남준'}, {'start': 82, 'end': 85, 'tag': '남준'}, {'start': 86, 'end': 89, 'tag': '알엠'}]}",{'media_keys': ['3_1525283952205889537']},False,,everyone,Twitter for Android
1525252101043113986,1520080944471891971,@gamegodtyler 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 #robloxart @gamegodtyler https://t.co/p1PshMqpxj,2022-05-13 23:10:13+00:00,,1,2,3,1,und,1525252101043113986,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/p1PshMqpxj', 'expanded_url': 'https://twitter.com/tad00355895/status/1525252101043113986/photo/1', 'display_url': 'pic.twitter.com/p1PshMqpxj', 'media_key': '3_1525251696183631873'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'gamegodtyler', 'id': '1420691782417985540'}, {'start': 49, 'end': 62, 'username': 'gamegodtyler', 'id': '1420691782417985540'}], 'hashtags': [{'start': 38, 'end': 48, 'tag': 'robloxart'}]}",{'media_keys': ['3_1525251696183631873']},False,,everyone,Twitter Web App
1524881263470993435,44196397,"Even though I think a less divisive candidate would be better in 2024, I still think Trump should be restored to Twitter",2022-05-12 22:36:38+00:00,,43312,46551,598139,7393,en,1524881263470993435,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]","{'annotations': [{'start': 85, 'end': 89, 'probability': 0.9995, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 113, 'end': 119, 'probability': 0.4887, 'type': 'Product', 'normalized_text': 'Twitter'}]}",,False,,everyone,Twitter for iPhone
1524909775644917761,1056053249470541824,"The starting Roblox franchise PIGGY has been confirmed to have been receiving an official book true to the leaks 👍

The book’s by Terrance Crawford and will be available in stores soon! Keep an eye out. https://t.co/Vu9mKNfLQU",2022-05-13 00:29:56+00:00,,78,183,1045,56,en,1524909775644917761,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 13, 'end': 34, 'probability': 0.2633, 'type': 'Other', 'normalized_text': 'Roblox franchise PIGGY'}, {'start': 131, 'end': 147, 'probability': 0.9913, 'type': 'Person', 'normalized_text': 'Terrance Crawford'}], 'urls': [{'start': 203, 'end': 226, 'url': 'https://t.co/Vu9mKNfLQU', 'expanded_url': 'https://twitter.com/Roblox_RTC/status/1524909775644917761/photo/1', 'display_url': 'pic.twitter.com/Vu9mKNfLQU', 'media_key': '3_1524909772985737216'}]}",{'media_keys': ['3_1524909772985737216']},False,,everyone,Twitter for iPhone
1525089741305270272,3233479363,"warrior
#Roblox #RobloxDev #RobloxDevs #robloxanimation #robloxanimations #MoonAnimator https://t.co/ipPcKO17V4",2022-05-13 12:25:03+00:00,,6,2,22,0,en,1525089741305270272,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 88, 'end': 111, 'url': 'https://t.co/ipPcKO17V4', 'expanded_url': 'https://twitter.com/Roblox_ammar104/status/1525089741305270272/video/1', 'display_url': 'pic.twitter.com/ipPcKO17V4', 'media_key': '7_1525089489290465281'}], 'hashtags': [{'start': 8, 'end': 15, 'tag': 'Roblox'}, {'start': 16, 'end': 26, 'tag': 'RobloxDev'}, {'start': 27, 'end': 38, 'tag': 'RobloxDevs'}, {'start': 39, 'end': 55, 'tag': 'robloxanimation'}, {'start': 56, 'end': 73, 'tag': 'robloxanimations'}, {'start': 74, 'end': 87, 'tag': 'MoonAnimator'}]}",{'media_keys': ['7_1525089489290465281']},False,,everyone,Twitter Web App
1525138044952662020,1313242522286727172,"Roblox Toy Code Giveaway
⭐️Starry Eyes Sparkling⭐️

How to enter:
⚡️Follow @brittdaycake 
❤️Like + ♻️Retweet
🗨️Comment ""Roblox"" 

⏳Ends at 10K Followers 
#robux #roblox #robloxtoycode https://t.co/lTjEwEI8WX",2022-05-13 15:37:00+00:00,,389,398,563,9,en,1525138044952662020,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/lTjEwEI8WX', 'expanded_url': 'https://twitter.com/brittdaycake/status/1525138044952662020/photo/1', 'display_url': 'pic.twitter.com/lTjEwEI8WX', 'media_key': '3_1525138042926817284'}], 'mentions': [{'start': 75, 'end': 88, 'username': 'brittdaycake', 'id': '1313242522286727172'}], 'hashtags': [{'start': 154, 'end': 160, 'tag': 'robux'}, {'start': 161, 'end': 168, 'tag': 'roblox'}, {'start': 169, 'end': 183, 'tag': 'robloxtoycode'}]}",{'media_keys': ['3_1525138042926817284']},False,,mentionedUsers,Twitter for iPhone
1525279897719037952,857598668110610432,I wanna work on this again and maybe throw something here https://t.co/zFZzyQO9P3,2022-05-14 01:00:40+00:00,,0,4,22,1,en,1525279897719037952,[],"{'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/zFZzyQO9P3', 'expanded_url': 'https://twitter.com/LEMONKEEPERRR/status/1525279897719037952/photo/1', 'display_url': 'pic.twitter.com/zFZzyQO9P3', 'media_key': '3_1525279835999944707'}]}",{'media_keys': ['3_1525279835999944707']},False,,everyone,Twitter Web App
1525272042102091776,1475974669203243008,"@RaggedyBrain @Roblox_RTC i'm not gonna harass you for not enjoying piggy like the piggy white knights
piggy is decent in story and completing difficult quests like one of the secret endings is pretty fun
i'm not too hopeful about the book tbh but i respect your opinion",2022-05-14 00:29:27+00:00,,0,1,3,0,en,1524909775644917761,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'RaggedyBrain', 'id': '1360697559191146496'}, {'start': 14, 'end': 25, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",,False,,everyone,Twitter Web App
1525263716370948096,1440742500063318018,@Roblox Can you plss make move this freaking arceus https://t.co/i3y1Enb3vq,2022-05-13 23:56:22+00:00,,0,2,0,0,en,1525174253712048130,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '130', 'name': 'Multimedia Franchise', 'description': ""Franchises which span multiple forms of media like 'Harry Potter'""}, 'entity': {'id': '10045599546', 'name': 'Pokémon', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable. **NOTE: Annotations redirected to domain 130 ONLY on 8/7/18.'}}]","{'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/i3y1Enb3vq', 'expanded_url': 'https://twitter.com/LQuinsia/status/1525263716370948096/photo/1', 'display_url': 'pic.twitter.com/i3y1Enb3vq', 'media_key': '3_1525263712977752064'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Roblox', 'id': '16745055'}]}",{'media_keys': ['3_1525263712977752064']},False,,everyone,Twitter for Android
