media_key,media_type,alt_text,duration_ms
3_1513131525491015687,photo,,
3_1513131408319213571,photo,,
3_1513131461486198784,photo,,
3_1513131136326721537,photo,,
3_1513131159332532224,photo,,
16_1513131347048550405,animated_gif,,
16_1513131168132378627,animated_gif,,
3_1513131128521375746,photo,,
3_1513130896773287936,photo,,
3_1513130252247212037,photo,,
3_1513130205073788928,photo,,
3_1513130111809335313,photo,,
3_1513129933706768385,photo,,
3_1513129777947090944,photo,,
3_1513129778081337344,photo,,
3_1513129488217178115,photo,,
3_1513129174873284624,photo,,
3_1513128830583590918,photo,,
3_1513128790863536131,photo,,
3_1513128518917693449,photo,,
