media_key,media_type,alt_text,duration_ms
3_1521670475633602560,photo,,
7_1521670302320758785,video,,2865.0
3_1521670430725218305,photo,,
16_1521670426031759360,animated_gif,,
3_1521670402829070337,photo,,
3_1521670402904588288,photo,,
3_1521670381488144384,photo,,
16_1521670369878417409,animated_gif,,
16_1521670337301127168,animated_gif,,
3_1521670259719041024,photo,,
3_1521670326798929920,photo,,
3_1521670300945227776,photo,,
3_1521670115133112320,photo,,
3_1521670208426897409,photo,,
7_1521670222129897473,video,,34733.0
3_1521670223371382785,photo,,
3_1521670004130918403,photo,,
7_1521670093037469697,video,,40250.0
7_1521670181717635073,video,,6633.0
