media_key,media_type,alt_text,duration_ms
3_1515016359108919306,photo,,
3_1515016315370721284,photo,,
3_1515016154321928199,photo,,
3_1515016277265330177,photo,,
3_1515016129500131335,photo,,
3_1515015957223194624,photo,,
3_1515015977888411653,photo,,
3_1515015930614583305,photo,,
3_1515015963220971522,photo,,
3_1515015891154620416,photo,,
3_1515015475184340993,photo,,
3_1515015809646608384,photo,,
3_1515015863904124934,photo,,
3_1515015796279459843,photo,,
3_1515015798816923650,photo,,
3_1515015800817692675,photo,,
7_1515012902214074370,video,,12910.0
3_1515015718034722816,photo,,
3_1515015552359669768,photo,,
3_1515015480003682307,photo,,
3_1515014500323577856,photo,,
3_1515014556594339847,photo,,
3_1515014588928249862,photo,,
3_1515014639385726977,photo,,
3_1515015390388236296,photo,,
7_1515015335748976656,video,,44948.0
3_1515015405114466304,photo,,
3_1515015304707026947,photo,,
3_1515015282250551296,photo,,
3_1515015249073737732,photo,,
3_1515015216580358148,photo,,
3_1515015215137570822,photo,,
3_1515015205868167169,photo,,
3_1515014901613436931,photo,,
