media_key,media_type,alt_text,duration_ms
3_1533301948874637320,photo,,
3_1533301529926545413,photo,,
3_1533301497022275585,photo,,
16_1533301045119660034,animated_gif,,
3_1533301015981740032,photo,,
3_1533300988462915586,photo,,
3_1533300849249685505,photo,,
3_1533300849237143553,photo,,
3_1533300849245421568,photo,,
3_1533300725211488256,photo,,
7_1533300609478078464,video,,140003.0
3_1533300617330016258,photo,,
3_1533300571398078465,photo,,
3_1533300197522014208,photo,,
7_1533299821133570051,video,,37778.0
3_1533300256078606337,photo,,
3_1533300237380759552,photo,,
3_1533300237376585729,photo,,
16_1533300080798846976,animated_gif,,
3_1533299536923627520,photo,,
3_1533299539666685952,photo,,
7_1533299511807856640,video,,34633.0
3_1533299446980968448,photo,,
3_1533299244647559173,photo,,
3_1533299221826113536,photo,,
3_1533299214222245888,photo,,
