tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1533395188462276608,1458878499121504257,"social accounts:

stan twitter account: @planetcruella 

youtube: https://t.co/5dYQ2evBdh

roblox: Trimpulse
fortnite: SpookyGhostyツ https://t.co/m24EapnVDl",2022-06-05 10:27:56+00:00,,0,0,1,0,en,1533395188462276608,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]","{'mentions': [{'start': 40, 'end': 54, 'username': 'planetcruella', 'id': '1484476870758436865'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.6484, 'type': 'Product', 'normalized_text': 'twitter'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/5dYQ2evBdh', 'expanded_url': 'http://www.youtube.com/spookyghostyy', 'display_url': 'youtube.com/spookyghostyy'}, {'start': 133, 'end': 156, 'url': 'https://t.co/m24EapnVDl', 'expanded_url': 'https://twitter.com/spookyghostyyt/status/1533395188462276608/photo/1', 'display_url': 'pic.twitter.com/m24EapnVDl', 'media_key': '3_1533395143000309760'}]}",{'media_keys': ['3_1533395143000309760']},False,,mentionedUsers,Twitter Web App
1533395151053152256,1410845077887283200,ROBLOX真有趣.......... https://t.co/oc2s8aiGeA,2022-06-05 10:27:47+00:00,,0,0,1,0,ja,1533395151053152256,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/oc2s8aiGeA', 'expanded_url': 'https://twitter.com/7jF4PI7WYiYQ6sT/status/1533395151053152256/photo/1', 'display_url': 'pic.twitter.com/oc2s8aiGeA', 'media_key': '3_1533395148012326913'}]}",{'media_keys': ['3_1533395148012326913']},False,,everyone,Twitter for Android
1533395143768023040,1506843636243513347,wow sana all may ka vc yung pinsan ko may kavc while playing roblox😞😞😞 me when anak mo din po ako Lord,2022-06-05 10:27:46+00:00,,0,0,0,0,tl,1533395143768023040,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]",,,False,,everyone,Twitter for iPhone
1533395083382337536,1525002319250993153,"Poll time for #SonicSpeedSimulator on #Roblox! ⚡️ 
The best gamepass is…:",2022-06-05 10:27:31+00:00,,2,1,1,0,en,1533395083382337536,"[{'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1425921713150201858', 'name': 'Xbox Game Pass'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597218340864', 'name': 'Video Games'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '10027048851', 'name': 'Xbox'}}]","{'hashtags': [{'start': 14, 'end': 34, 'tag': 'SonicSpeedSimulator'}, {'start': 38, 'end': 45, 'tag': 'Roblox'}]}",{'poll_ids': ['1533395082409234434']},False,,everyone,Twitter for iPad
1533395083139203074,1532299909357096963,"GFX icon practice
Price: 400-450 robux
Get me to 10 followers !
#roblox #RobloxDev #robloxart #RobloxArtCommissions #robuxcommissions #RobloxGFXC #RobloxGFX #GFX #Gameiconroblox #Vector #vectorart https://t.co/mp7vuxaLTr",2022-06-05 10:27:31+00:00,,2,0,1,0,en,1533395083139203074,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 197, 'end': 220, 'url': 'https://t.co/mp7vuxaLTr', 'expanded_url': 'https://twitter.com/W_8IU/status/1533395083139203074/photo/1', 'display_url': 'pic.twitter.com/mp7vuxaLTr', 'media_key': '3_1533394609514094592'}], 'hashtags': [{'start': 64, 'end': 71, 'tag': 'roblox'}, {'start': 72, 'end': 82, 'tag': 'RobloxDev'}, {'start': 83, 'end': 93, 'tag': 'robloxart'}, {'start': 94, 'end': 115, 'tag': 'RobloxArtCommissions'}, {'start': 116, 'end': 133, 'tag': 'robuxcommissions'}, {'start': 134, 'end': 145, 'tag': 'RobloxGFXC'}, {'start': 146, 'end': 156, 'tag': 'RobloxGFX'}, {'start': 157, 'end': 161, 'tag': 'GFX'}, {'start': 162, 'end': 177, 'tag': 'Gameiconroblox'}, {'start': 178, 'end': 185, 'tag': 'Vector'}, {'start': 186, 'end': 196, 'tag': 'vectorart'}]}",{'media_keys': ['3_1533394609514094592']},False,,everyone,Twitter Web App
1533395071948685312,1529454922542071808,'Codes Build a Boat for Treasure (Juin 2022) - Roblox - @GAMEWAVE' https://t.co/Ly72CUbWnr,2022-06-05 10:27:28+00:00,,0,0,0,0,en,1533395071948685312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 56, 'end': 65, 'username': 'GAMEWAVE', 'id': '1537646028'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/Ly72CUbWnr', 'expanded_url': 'https://gamewave.fr/roblox/roblox-codes-build-a-boat-for-treasure-construis-un-bateau-pour-les-tresors/', 'display_url': 'gamewave.fr/roblox/roblox-…'}]}",,False,,everyone,Twitter Web App
1533395056387936256,1454429611316727812,@dxnyfishy @FortniteGame I hope your joking about everything you just said about being a #1 fan on Fortnite and moving to roblox.,2022-06-05 10:27:25+00:00,,0,1,2,0,en,1533343797760909312,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '974285387987169280', 'name': 'Fortnite', 'description': 'This entity includes all conversation about the franchise, as well as any individual installments in the series, if applicable.\t\t\t'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'dxnyfishy', 'id': '1191795122117206016'}, {'start': 11, 'end': 24, 'username': 'FortniteGame', 'id': '425871040'}], 'annotations': [{'start': 99, 'end': 106, 'probability': 0.3173, 'type': 'Person', 'normalized_text': 'Fortnite'}]}",,False,,everyone,Twitter Web App
1533395045251837953,1090068815323385857,"roblox drawings 😵
#roblox #robloxart #artist https://t.co/6FElfTzdCF",2022-06-05 10:27:22+00:00,,3,2,7,0,en,1533395045251837953,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/6FElfTzdCF', 'expanded_url': 'https://twitter.com/AmiriViri/status/1533395045251837953/photo/1', 'display_url': 'pic.twitter.com/6FElfTzdCF', 'media_key': '3_1533395040889761793'}, {'start': 45, 'end': 68, 'url': 'https://t.co/6FElfTzdCF', 'expanded_url': 'https://twitter.com/AmiriViri/status/1533395045251837953/photo/1', 'display_url': 'pic.twitter.com/6FElfTzdCF', 'media_key': '3_1533395043645464577'}], 'hashtags': [{'start': 18, 'end': 25, 'tag': 'roblox'}, {'start': 26, 'end': 36, 'tag': 'robloxart'}, {'start': 37, 'end': 44, 'tag': 'artist'}]}","{'media_keys': ['3_1533395040889761793', '3_1533395043645464577']}",False,,everyone,Twitter for Android
1533395040197828608,1247738805559291909,@hifattiee roblox anger sound https://t.co/QlrxNw3sAO,2022-06-05 10:27:21+00:00,,0,1,0,0,en,1533128007363309571,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'hifattiee', 'id': '1533329245564542978'}], 'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/QlrxNw3sAO', 'expanded_url': 'https://twitter.com/stonertanizaki/status/1533395040197828608/photo/1', 'display_url': 'pic.twitter.com/QlrxNw3sAO', 'media_key': '3_1533395037807050752'}]}",{'media_keys': ['3_1533395037807050752']},False,,everyone,Twitter for Android
1533395023336820736,1293135257575751681,"Excessive reloading vs individual loading

#roblox #robloxart #robloxgfx https://t.co/OKwlvuwrY4",2022-06-05 10:27:17+00:00,,2,0,1,0,en,1533395023336820736,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/OKwlvuwrY4', 'expanded_url': 'https://twitter.com/MaybeIdiotism/status/1533395023336820736/photo/1', 'display_url': 'pic.twitter.com/OKwlvuwrY4', 'media_key': '3_1533394990390444032'}, {'start': 73, 'end': 96, 'url': 'https://t.co/OKwlvuwrY4', 'expanded_url': 'https://twitter.com/MaybeIdiotism/status/1533395023336820736/photo/1', 'display_url': 'pic.twitter.com/OKwlvuwrY4', 'media_key': '3_1533394990382075904'}, {'start': 73, 'end': 96, 'url': 'https://t.co/OKwlvuwrY4', 'expanded_url': 'https://twitter.com/MaybeIdiotism/status/1533395023336820736/photo/1', 'display_url': 'pic.twitter.com/OKwlvuwrY4', 'media_key': '3_1533394990377885697'}], 'hashtags': [{'start': 43, 'end': 50, 'tag': 'roblox'}, {'start': 51, 'end': 61, 'tag': 'robloxart'}, {'start': 62, 'end': 72, 'tag': 'robloxgfx'}]}","{'media_keys': ['3_1533394990390444032', '3_1533394990382075904', '3_1533394990377885697']}",False,,everyone,Twitter Web App
