media_key,media_type,alt_text,duration_ms
7_1539380467044126720,video,,5100.0
7_1539380266367692802,video,,45001.0
3_1539380078550757376,photo,,
3_1539379922505895937,photo,,
3_1539379821293223937,photo,,
3_1539379569945346051,photo,,
7_1539379759540477952,video,,18466.0
3_1539379671145533441,photo,,
3_1539379329427283968,photo,,
3_1539379249727123460,photo,,
3_1539379315300880386,photo,,
3_1539379304479477764,photo,,
3_1539379017454854145,photo,,
3_1539378778220204033,photo,"Afro, FREE HAIR ACCESSORY SOON ON SUNSILK CITY.",
3_1539378570753105920,photo,"Short Black Braids w/ Flowers, FREE HAIR ACCESSORY SOON ON SUNSILK CITY.",
3_1539378722737999872,photo,"Black Curly Braids, FREE HAIR ACCESSORY SOON ON SUNSILK CITY.",
3_1539377561888866304,photo,"Wavy Brown Curls With Pink, FREE HAIR ACCESSORY SOON ON SUNSILK CITY.",
3_1539377987698806784,photo,"Black Plats with Red Ribbon, FREE HAIR ACCESSORY SOON ON SUNSILK CITY.",
16_1539378885334290434,animated_gif,,
3_1539378884000501760,photo,,
3_1539377467609305088,photo,Malvus the Magician Slender Man & Divine Cupid,
3_1539377951074140160,photo,Malvus The Magician,
3_1539377951824830464,photo,Malvus the Magician Wallpaper,
